matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
3211,42.0,28.0,0.0,70.0,42.0,28.0,0.0,68.0
3212,36.0,38.0,0.0,74.0,36.0,38.0,0.0,69.0
3213,35.0,32.0,0.0,67.0,35.0,32.0,0.0,56.0
3214,31.0,42.0,0.0,73.0,31.0,42.0,0.0,72.0
3215,25.0,34.0,0.0,59.0,25.0,34.0,0.0,54.0
3216,33.0,55.0,0.0,88.0,33.0,55.0,0.0,62.0
3217,47.0,33.0,0.0,80.0,47.0,33.0,0.0,78.0
3218,52.0,36.0,0.0,88.0,52.0,36.0,0.0,55.0
3219,37.0,37.0,0.0,74.0,37.0,37.0,0.0,75.0
3220,31.0,46.0,0.0,77.0,31.0,46.0,0.0,56.0
3221,33.0,42.0,0.0,75.0,33.0,42.0,0.0,61.0
3222,33.0,35.0,0.0,68.0,33.0,35.0,0.0,64.0
3223,32.0,50.0,0.0,82.0,32.0,50.0,0.0,93.0
3224,33.0,32.0,0.0,65.0,33.0,32.0,0.0,53.0
3225,46.0,30.0,0.0,76.0,46.0,30.0,0.0,80.0
3226,47.0,44.0,0.0,91.0,47.0,44.0,0.0,65.0
3227,28.0,42.0,0.0,70.0,28.0,42.0,0.0,87.0
3228,31.0,41.0,0.0,72.0,31.0,41.0,0.0,78.0
3229,35.0,33.0,0.0,68.0,35.0,33.0,0.0,71.0
3230,38.0,31.0,0.0,69.0,38.0,31.0,0.0,55.0
3231,24.0,25.0,0.0,49.0,24.0,25.0,0.0,60.0
3232,27.0,44.0,0.0,71.0,27.0,44.0,0.0,60.0
3233,34.0,29.0,0.0,63.0,34.0,29.0,0.0,52.0
3234,40.0,36.0,0.0,76.0,40.0,36.0,0.0,74.0
3235,30.0,44.0,0.0,74.0,30.0,44.0,0.0,84.0
3236,27.0,40.0,5.0,72.0,27.0,40.0,6.0,73.0
3237,30.0,41.0,0.0,71.0,30.0,41.0,0.0,79.0
3238,40.0,48.0,0.0,88.0,40.0,48.0,0.0,82.0
3239,23.0,37.0,0.0,60.0,23.0,37.0,0.0,56.0
3240,26.0,34.0,0.0,60.0,26.0,34.0,0.0,65.0
3241,34.0,36.0,0.0,70.0,34.0,36.0,0.0,65.0
3242,35.0,30.0,0.0,65.0,35.0,30.0,0.0,64.0
3243,28.0,49.0,0.0,77.0,28.0,49.0,0.0,63.0
3244,42.0,48.0,0.0,90.0,42.0,48.0,0.0,62.0
3245,25.0,37.0,0.0,62.0,25.0,37.0,0.0,78.0
3246,28.0,30.0,0.0,58.0,28.0,30.0,0.0,41.0
3247,24.0,37.0,0.0,61.0,24.0,37.0,0.0,63.0
3248,40.0,24.0,18.0,82.0,40.0,24.0,13.0,77.0
3249,37.0,31.0,0.0,68.0,37.0,31.0,0.0,66.0
3250,24.0,32.0,0.0,56.0,24.0,32.0,0.0,60.0
3251,25.0,34.0,0.0,59.0,25.0,34.0,0.0,72.0
3252,39.0,34.0,0.0,73.0,39.0,34.0,0.0,84.0
3253,28.0,36.0,0.0,64.0,28.0,36.0,0.0,76.0
3254,34.0,44.0,0.0,78.0,34.0,44.0,0.0,74.0
3255,30.0,51.0,0.0,81.0,30.0,51.0,0.0,91.0
3256,32.0,32.0,0.0,64.0,32.0,32.0,0.0,61.0
3257,23.0,46.0,0.0,69.0,23.0,46.0,0.0,61.0
3258,28.0,41.0,0.0,69.0,28.0,41.0,0.0,79.0
3259,56.0,44.0,0.0,100.0,56.0,44.0,0.0,69.0
3260,34.0,40.0,0.0,74.0,34.0,40.0,0.0,66.0
3261,45.0,33.0,0.0,78.0,45.0,33.0,0.0,66.0
3262,25.0,27.0,0.0,52.0,25.0,27.0,0.0,69.0
3263,22.0,24.0,0.0,46.0,22.0,24.0,0.0,58.0
3264,25.0,31.0,15.0,71.0,25.0,31.0,13.0,69.0
3265,39.0,55.0,0.0,94.0,39.0,55.0,0.0,89.0
3266,28.0,24.0,14.0,66.0,28.0,24.0,9.0,61.0
3267,27.0,40.0,14.0,81.0,27.0,40.0,5.0,72.0
3268,37.0,29.0,0.0,66.0,37.0,29.0,0.0,61.0
3269,33.0,30.0,0.0,63.0,33.0,30.0,0.0,41.0
3270,33.0,41.0,0.0,74.0,33.0,41.0,0.0,67.0
3271,17.0,35.0,0.0,52.0,17.0,35.0,0.0,64.0
3272,34.0,47.0,0.0,81.0,34.0,47.0,0.0,68.0
3273,32.0,35.0,0.0,67.0,32.0,35.0,0.0,60.0
3274,31.0,37.0,0.0,68.0,31.0,37.0,0.0,47.0
3275,30.0,37.0,0.0,67.0,30.0,37.0,0.0,64.0
3276,52.0,49.0,0.0,101.0,52.0,49.0,0.0,78.0
3277,40.0,35.0,0.0,75.0,40.0,35.0,0.0,62.0
3278,39.0,39.0,0.0,78.0,39.0,39.0,0.0,85.0
3279,20.0,27.0,0.0,47.0,20.0,27.0,0.0,73.0
3280,30.0,40.0,0.0,70.0,30.0,40.0,0.0,48.0
3281,19.0,28.0,0.0,47.0,19.0,28.0,0.0,54.0
3282,34.0,33.0,0.0,67.0,34.0,33.0,0.0,64.0
3283,32.0,41.0,0.0,73.0,32.0,41.0,0.0,64.0
3284,38.0,23.0,0.0,61.0,38.0,23.0,0.0,62.0
3285,27.0,53.0,0.0,80.0,27.0,53.0,0.0,65.0
3286,32.0,29.0,0.0,61.0,32.0,29.0,0.0,68.0
3287,34.0,42.0,0.0,76.0,34.0,42.0,0.0,55.0
3288,31.0,37.0,0.0,68.0,31.0,37.0,0.0,48.0
3289,33.0,39.0,0.0,72.0,33.0,39.0,0.0,82.0
3290,32.0,30.0,0.0,62.0,32.0,30.0,0.0,52.0
3291,43.0,50.0,0.0,93.0,43.0,50.0,0.0,76.0
3292,26.0,35.0,0.0,61.0,26.0,35.0,0.0,53.0
3293,41.0,44.0,0.0,85.0,41.0,44.0,0.0,71.0
3294,42.0,36.0,0.0,78.0,42.0,36.0,0.0,56.0
3295,39.0,28.0,0.0,67.0,39.0,28.0,0.0,70.0
3296,27.0,39.0,0.0,66.0,27.0,39.0,0.0,87.0
3297,42.0,32.0,0.0,74.0,42.0,32.0,0.0,71.0
3298,39.0,38.0,0.0,77.0,39.0,38.0,0.0,79.0
3299,26.0,28.0,0.0,54.0,26.0,28.0,0.0,61.0
3300,29.0,42.0,0.0,71.0,29.0,42.0,0.0,80.0
3301,24.0,24.0,0.0,48.0,24.0,24.0,0.0,56.0
3302,38.0,32.0,0.0,70.0,38.0,32.0,0.0,77.0
3303,37.0,43.0,0.0,80.0,37.0,43.0,0.0,58.0
3304,30.0,36.0,0.0,66.0,30.0,36.0,0.0,45.0
3305,23.0,30.0,14.0,67.0,23.0,30.0,5.0,58.0
3306,20.0,34.0,16.0,70.0,20.0,34.0,6.0,60.0
3307,37.0,35.0,0.0,72.0,37.0,35.0,0.0,74.0
3308,34.0,40.0,0.0,74.0,34.0,40.0,0.0,68.0
3309,29.0,37.0,14.0,80.0,29.0,37.0,19.0,85.0
3310,27.0,51.0,0.0,78.0,27.0,51.0,0.0,89.0
3311,21.0,38.0,0.0,59.0,21.0,38.0,0.0,72.0
3312,29.0,42.0,0.0,71.0,29.0,42.0,0.0,61.0
3313,28.0,29.0,0.0,57.0,28.0,29.0,0.0,71.0
3314,34.0,36.0,0.0,70.0,34.0,36.0,0.0,76.0
3315,17.0,39.0,0.0,56.0,17.0,39.0,0.0,66.0
3316,42.0,40.0,0.0,82.0,42.0,40.0,0.0,69.0
3317,23.0,45.0,0.0,68.0,23.0,45.0,0.0,85.0
3318,25.0,46.0,0.0,71.0,25.0,46.0,0.0,76.0
3319,33.0,37.0,0.0,70.0,33.0,37.0,0.0,77.0
3320,37.0,44.0,0.0,81.0,37.0,44.0,0.0,68.0
3321,31.0,48.0,0.0,79.0,31.0,48.0,0.0,73.0
3322,30.0,46.0,0.0,76.0,30.0,46.0,0.0,65.0
3323,24.0,22.0,0.0,46.0,24.0,22.0,0.0,65.0
3324,29.0,45.0,0.0,74.0,29.0,45.0,0.0,83.0
3325,25.0,38.0,0.0,63.0,25.0,38.0,0.0,77.0
3326,19.0,46.0,0.0,65.0,19.0,46.0,0.0,79.0
3327,34.0,24.0,0.0,58.0,34.0,24.0,0.0,64.0
3328,29.0,36.0,0.0,65.0,29.0,36.0,0.0,59.0
3329,35.0,46.0,0.0,81.0,35.0,46.0,0.0,58.0
3330,38.0,31.0,0.0,69.0,38.0,31.0,0.0,72.0
3331,36.0,28.0,0.0,64.0,36.0,28.0,0.0,62.0
3332,29.0,33.0,0.0,62.0,29.0,33.0,0.0,63.0
3333,38.0,37.0,0.0,75.0,38.0,37.0,0.0,64.0
3334,41.0,38.0,0.0,79.0,41.0,38.0,0.0,67.0
3335,35.0,42.0,0.0,77.0,35.0,42.0,0.0,55.0
3336,41.0,53.0,0.0,94.0,41.0,53.0,0.0,73.0
3337,39.0,25.0,0.0,64.0,39.0,25.0,0.0,69.0
3338,28.0,55.0,0.0,83.0,28.0,55.0,0.0,82.0
3339,29.0,28.0,0.0,57.0,29.0,28.0,0.0,72.0
3340,46.0,42.0,0.0,88.0,46.0,42.0,0.0,74.0
3341,33.0,40.0,0.0,73.0,33.0,40.0,0.0,49.0
3342,23.0,23.0,0.0,46.0,23.0,23.0,0.0,49.0
3343,47.0,33.0,0.0,80.0,47.0,33.0,0.0,71.0
3344,29.0,35.0,0.0,64.0,29.0,35.0,0.0,69.0
3345,33.0,41.0,0.0,74.0,33.0,41.0,0.0,67.0
3346,28.0,23.0,0.0,51.0,28.0,23.0,0.0,52.0
3347,39.0,31.0,0.0,70.0,39.0,31.0,0.0,63.0
3348,37.0,43.0,0.0,80.0,37.0,43.0,0.0,72.0
3349,,,,,,,,
3350,30.0,32.0,0.0,62.0,30.0,32.0,0.0,81.0
3351,32.0,42.0,0.0,74.0,32.0,42.0,0.0,84.0
3352,41.0,27.0,0.0,68.0,41.0,27.0,0.0,96.0
3353,20.0,37.0,0.0,57.0,20.0,37.0,0.0,40.0
3354,29.0,37.0,0.0,66.0,29.0,37.0,0.0,60.0
3355,38.0,38.0,0.0,76.0,38.0,38.0,0.0,61.0
3356,25.0,36.0,8.0,69.0,25.0,36.0,6.0,67.0
3357,34.0,37.0,0.0,71.0,34.0,37.0,0.0,80.0
3358,45.0,38.0,0.0,83.0,45.0,38.0,0.0,71.0
3359,39.0,45.0,0.0,84.0,39.0,45.0,0.0,80.0
3360,37.0,41.0,0.0,78.0,37.0,41.0,0.0,68.0
3361,26.0,39.0,0.0,65.0,26.0,39.0,0.0,59.0
3362,38.0,31.0,0.0,69.0,38.0,31.0,0.0,51.0
3363,31.0,31.0,0.0,62.0,31.0,31.0,0.0,53.0
3364,25.0,45.0,0.0,70.0,25.0,45.0,0.0,63.0
3365,34.0,34.0,0.0,68.0,34.0,34.0,0.0,62.0
3366,33.0,38.0,0.0,71.0,33.0,38.0,0.0,60.0
3367,32.0,45.0,0.0,77.0,32.0,45.0,0.0,90.0
3368,32.0,40.0,0.0,72.0,32.0,40.0,0.0,58.0
3369,36.0,30.0,0.0,66.0,36.0,30.0,0.0,55.0
3370,45.0,34.0,0.0,79.0,45.0,34.0,0.0,68.0
3371,20.0,25.0,0.0,45.0,20.0,25.0,0.0,71.0
3372,41.0,41.0,0.0,82.0,41.0,41.0,0.0,83.0
3373,27.0,38.0,7.0,72.0,27.0,38.0,15.0,80.0
3374,20.0,45.0,0.0,65.0,20.0,45.0,0.0,56.0
3375,38.0,39.0,0.0,77.0,38.0,39.0,0.0,71.0
3376,29.0,39.0,0.0,68.0,29.0,39.0,0.0,53.0
3377,39.0,34.0,0.0,73.0,39.0,34.0,0.0,57.0
3378,36.0,34.0,0.0,70.0,36.0,34.0,0.0,56.0
3379,37.0,39.0,0.0,76.0,37.0,39.0,0.0,43.0
3380,44.0,28.0,7.0,79.0,44.0,28.0,15.0,87.0
3381,34.0,34.0,0.0,68.0,34.0,34.0,0.0,51.0
3382,29.0,36.0,0.0,65.0,29.0,36.0,0.0,56.0
3383,48.0,42.0,0.0,90.0,48.0,42.0,0.0,66.0
3384,27.0,44.0,0.0,71.0,27.0,44.0,0.0,66.0
3385,36.0,31.0,0.0,67.0,36.0,31.0,0.0,64.0
3386,41.0,35.0,0.0,76.0,41.0,35.0,0.0,74.0
3387,32.0,32.0,0.0,64.0,32.0,32.0,0.0,61.0
3388,21.0,25.0,17.0,63.0,21.0,25.0,14.0,60.0
3389,27.0,33.0,0.0,60.0,27.0,33.0,0.0,68.0
3390,40.0,44.0,0.0,84.0,40.0,44.0,0.0,75.0
3391,33.0,23.0,0.0,56.0,33.0,23.0,0.0,58.0
3392,30.0,33.0,0.0,63.0,30.0,33.0,0.0,66.0
3393,27.0,31.0,8.0,66.0,27.0,31.0,10.0,68.0
3394,32.0,54.0,0.0,86.0,32.0,54.0,0.0,80.0
3395,22.0,25.0,0.0,47.0,22.0,25.0,0.0,86.0
3396,47.0,34.0,0.0,81.0,47.0,34.0,0.0,66.0
3397,26.0,32.0,0.0,58.0,26.0,32.0,0.0,59.0
3398,34.0,43.0,0.0,77.0,34.0,43.0,0.0,68.0
3399,45.0,42.0,0.0,87.0,45.0,42.0,0.0,74.0
3400,28.0,47.0,7.0,82.0,28.0,47.0,5.0,80.0
3401,21.0,33.0,0.0,54.0,21.0,33.0,0.0,57.0
3402,30.0,45.0,0.0,75.0,30.0,45.0,0.0,70.0
3403,30.0,46.0,0.0,76.0,30.0,46.0,0.0,70.0
3404,37.0,49.0,0.0,86.0,37.0,49.0,0.0,56.0
3405,21.0,25.0,0.0,46.0,21.0,25.0,0.0,67.0
3406,34.0,48.0,0.0,82.0,34.0,48.0,0.0,74.0
3407,27.0,34.0,0.0,61.0,27.0,34.0,0.0,65.0
3408,37.0,46.0,0.0,83.0,37.0,46.0,0.0,69.0
3409,40.0,47.0,0.0,87.0,40.0,47.0,0.0,81.0
3410,28.0,27.0,0.0,55.0,28.0,27.0,0.0,70.0
3411,30.0,36.0,0.0,66.0,30.0,36.0,0.0,51.0
3412,40.0,37.0,0.0,77.0,40.0,37.0,0.0,69.0
3413,35.0,24.0,0.0,59.0,35.0,24.0,0.0,66.0
3414,27.0,28.0,0.0,55.0,27.0,28.0,0.0,66.0
3415,41.0,36.0,0.0,77.0,41.0,36.0,0.0,69.0
3416,31.0,39.0,0.0,70.0,31.0,39.0,0.0,60.0
3417,27.0,34.0,0.0,61.0,27.0,34.0,0.0,57.0
3418,32.0,37.0,0.0,69.0,32.0,37.0,0.0,66.0
3419,27.0,39.0,0.0,66.0,27.0,39.0,0.0,80.0
3420,30.0,35.0,0.0,65.0,30.0,35.0,0.0,63.0
3421,38.0,37.0,0.0,75.0,38.0,37.0,0.0,67.0
3422,27.0,50.0,0.0,77.0,27.0,50.0,0.0,83.0
3423,36.0,36.0,0.0,72.0,36.0,36.0,0.0,76.0
3424,38.0,34.0,0.0,72.0,38.0,34.0,0.0,84.0
3425,34.0,43.0,0.0,77.0,34.0,43.0,0.0,60.0
3426,19.0,49.0,0.0,68.0,19.0,49.0,0.0,78.0
3427,27.0,31.0,0.0,58.0,27.0,31.0,0.0,55.0
3428,39.0,37.0,0.0,76.0,39.0,37.0,0.0,78.0
3429,34.0,50.0,0.0,84.0,34.0,50.0,0.0,44.0
3430,23.0,41.0,0.0,64.0,23.0,41.0,0.0,74.0
3431,29.0,40.0,0.0,69.0,29.0,40.0,0.0,65.0
3432,45.0,52.0,0.0,97.0,45.0,52.0,0.0,76.0
3433,39.0,42.0,0.0,81.0,39.0,42.0,0.0,74.0
3434,23.0,31.0,0.0,54.0,23.0,31.0,0.0,57.0
3435,46.0,26.0,0.0,72.0,46.0,26.0,0.0,64.0
3436,34.0,47.0,0.0,81.0,34.0,47.0,0.0,68.0
3437,20.0,32.0,0.0,52.0,20.0,32.0,0.0,63.0
3438,19.0,31.0,0.0,50.0,19.0,31.0,0.0,75.0
3439,37.0,39.0,10.0,86.0,37.0,39.0,20.0,96.0
3440,34.0,28.0,0.0,62.0,34.0,28.0,0.0,42.0
3441,55.0,37.0,0.0,92.0,55.0,37.0,0.0,53.0
3442,33.0,29.0,0.0,62.0,33.0,29.0,0.0,74.0
3443,24.0,38.0,0.0,62.0,24.0,38.0,0.0,55.0
3444,46.0,40.0,0.0,86.0,46.0,40.0,0.0,85.0
3445,32.0,55.0,0.0,87.0,32.0,55.0,0.0,79.0
3446,36.0,47.0,0.0,83.0,36.0,47.0,0.0,87.0
3447,41.0,36.0,0.0,77.0,41.0,36.0,0.0,82.0
3448,32.0,22.0,0.0,54.0,32.0,22.0,0.0,59.0
3449,35.0,42.0,0.0,77.0,35.0,42.0,0.0,76.0
3450,26.0,36.0,0.0,62.0,26.0,36.0,0.0,68.0
3451,48.0,43.0,0.0,91.0,48.0,43.0,0.0,65.0
3452,28.0,49.0,0.0,77.0,28.0,49.0,0.0,83.0
3453,32.0,35.0,0.0,67.0,32.0,35.0,0.0,80.0
3454,44.0,35.0,0.0,79.0,44.0,35.0,0.0,69.0
3455,44.0,32.0,0.0,76.0,44.0,32.0,0.0,65.0
3456,22.0,41.0,0.0,63.0,22.0,41.0,0.0,73.0
3457,30.0,41.0,0.0,71.0,30.0,41.0,0.0,68.0
3458,47.0,35.0,0.0,82.0,47.0,35.0,0.0,59.0
3459,22.0,36.0,0.0,58.0,22.0,36.0,0.0,54.0
3460,43.0,45.0,0.0,88.0,43.0,45.0,0.0,78.0
3461,27.0,24.0,0.0,51.0,27.0,24.0,0.0,69.0
3462,34.0,50.0,0.0,84.0,34.0,50.0,0.0,77.0
3463,29.0,41.0,0.0,70.0,29.0,41.0,0.0,77.0
3464,33.0,41.0,0.0,74.0,33.0,41.0,0.0,71.0
3465,24.0,33.0,0.0,57.0,24.0,33.0,0.0,65.0
3466,40.0,46.0,0.0,86.0,40.0,46.0,0.0,73.0
3467,30.0,39.0,0.0,69.0,30.0,39.0,0.0,51.0
3468,34.0,24.0,0.0,58.0,34.0,24.0,0.0,53.0
3469,28.0,31.0,0.0,59.0,28.0,31.0,0.0,56.0
3470,34.0,32.0,0.0,66.0,34.0,32.0,0.0,48.0
3471,42.0,45.0,0.0,87.0,42.0,45.0,0.0,72.0
3472,45.0,35.0,34.0,114.0,45.0,35.0,30.0,110.0
3473,40.0,40.0,0.0,80.0,40.0,40.0,0.0,74.0
3474,28.0,35.0,0.0,63.0,28.0,35.0,0.0,71.0
3475,32.0,49.0,0.0,81.0,32.0,49.0,0.0,92.0
3476,33.0,47.0,0.0,80.0,33.0,47.0,0.0,76.0
3477,32.0,28.0,0.0,60.0,32.0,28.0,0.0,75.0
3478,24.0,35.0,0.0,59.0,24.0,35.0,0.0,75.0
3479,29.0,34.0,0.0,63.0,29.0,34.0,0.0,60.0
3480,32.0,32.0,0.0,64.0,32.0,32.0,0.0,47.0
3481,34.0,34.0,0.0,68.0,34.0,34.0,0.0,55.0
3482,26.0,34.0,0.0,60.0,26.0,34.0,0.0,56.0
3483,28.0,26.0,0.0,54.0,28.0,26.0,0.0,56.0
3484,26.0,38.0,0.0,64.0,26.0,38.0,0.0,74.0
3485,41.0,43.0,0.0,84.0,41.0,43.0,0.0,63.0
3486,41.0,58.0,0.0,99.0,41.0,58.0,0.0,93.0
3487,26.0,39.0,0.0,65.0,26.0,39.0,0.0,68.0
3488,36.0,35.0,0.0,71.0,36.0,35.0,0.0,74.0
3489,40.0,40.0,0.0,80.0,40.0,40.0,0.0,60.0
3490,27.0,42.0,0.0,69.0,27.0,42.0,0.0,64.0
3491,38.0,42.0,0.0,80.0,38.0,42.0,0.0,66.0
3492,32.0,46.0,0.0,78.0,32.0,46.0,0.0,94.0
3493,50.0,32.0,0.0,82.0,50.0,32.0,0.0,78.0
3494,33.0,46.0,0.0,79.0,33.0,46.0,0.0,61.0
3495,34.0,48.0,0.0,82.0,34.0,48.0,0.0,71.0
3496,23.0,36.0,0.0,59.0,23.0,36.0,0.0,71.0
3497,31.0,37.0,0.0,68.0,31.0,37.0,0.0,76.0
3498,32.0,28.0,0.0,60.0,32.0,28.0,0.0,74.0
3499,41.0,28.0,0.0,69.0,41.0,28.0,0.0,72.0
3500,40.0,45.0,0.0,85.0,40.0,45.0,0.0,74.0
3501,36.0,30.0,0.0,66.0,36.0,30.0,0.0,79.0
3502,37.0,42.0,0.0,79.0,37.0,42.0,0.0,75.0
3503,39.0,30.0,0.0,69.0,39.0,30.0,0.0,57.0
3504,38.0,48.0,0.0,86.0,38.0,48.0,0.0,57.0
3505,38.0,52.0,0.0,90.0,38.0,52.0,0.0,83.0
3506,30.0,24.0,0.0,54.0,30.0,24.0,0.0,59.0
3507,22.0,38.0,5.0,65.0,22.0,38.0,8.0,68.0
3508,33.0,26.0,0.0,59.0,33.0,26.0,0.0,56.0
3509,36.0,36.0,0.0,72.0,36.0,36.0,0.0,66.0
3510,34.0,39.0,0.0,73.0,34.0,39.0,0.0,90.0
3511,27.0,29.0,0.0,56.0,27.0,29.0,0.0,58.0
3512,42.0,49.0,0.0,91.0,42.0,49.0,0.0,74.0
3513,34.0,46.0,0.0,80.0,34.0,46.0,0.0,74.0
3514,31.0,43.0,0.0,74.0,31.0,43.0,0.0,75.0
3515,28.0,26.0,0.0,54.0,28.0,26.0,0.0,73.0
3516,33.0,34.0,0.0,67.0,33.0,34.0,0.0,51.0
3517,35.0,60.0,0.0,95.0,35.0,60.0,0.0,73.0
3518,44.0,23.0,0.0,67.0,44.0,23.0,0.0,64.0
3519,30.0,26.0,0.0,56.0,30.0,26.0,0.0,58.0
3520,35.0,23.0,0.0,58.0,35.0,23.0,0.0,74.0
3521,30.0,39.0,0.0,69.0,30.0,39.0,0.0,75.0
3522,29.0,44.0,16.0,89.0,29.0,44.0,24.0,97.0
3523,34.0,34.0,0.0,68.0,34.0,34.0,0.0,66.0
3524,26.0,26.0,0.0,52.0,26.0,26.0,0.0,64.0
3525,33.0,50.0,0.0,83.0,33.0,50.0,0.0,79.0
3526,34.0,45.0,0.0,79.0,34.0,45.0,0.0,54.0
3527,31.0,38.0,0.0,69.0,31.0,38.0,0.0,50.0
3528,16.0,45.0,0.0,61.0,16.0,45.0,0.0,64.0
3529,31.0,46.0,8.0,85.0,31.0,46.0,17.0,94.0
3530,29.0,38.0,0.0,67.0,29.0,38.0,0.0,75.0
3531,28.0,30.0,0.0,58.0,28.0,30.0,0.0,56.0
3532,27.0,50.0,0.0,77.0,27.0,50.0,0.0,73.0
3533,25.0,40.0,0.0,65.0,25.0,40.0,0.0,58.0
3534,49.0,38.0,0.0,87.0,49.0,38.0,0.0,49.0
3535,24.0,27.0,0.0,51.0,24.0,27.0,0.0,70.0
3536,34.0,18.0,0.0,52.0,34.0,18.0,0.0,69.0
3537,30.0,46.0,17.0,93.0,30.0,46.0,11.0,87.0
3538,39.0,49.0,0.0,88.0,39.0,49.0,0.0,76.0
3539,29.0,36.0,0.0,65.0,29.0,36.0,0.0,74.0
3540,33.0,41.0,0.0,74.0,33.0,41.0,0.0,70.0
3541,33.0,24.0,0.0,57.0,33.0,24.0,0.0,70.0
3542,30.0,44.0,0.0,74.0,30.0,44.0,0.0,84.0
3543,26.0,41.0,0.0,67.0,26.0,41.0,0.0,41.0
3544,38.0,44.0,0.0,82.0,38.0,44.0,0.0,74.0
3545,50.0,37.0,0.0,87.0,50.0,37.0,0.0,63.0
3546,27.0,39.0,0.0,66.0,27.0,39.0,0.0,68.0
3547,45.0,41.0,0.0,86.0,45.0,41.0,0.0,73.0
3548,41.0,42.0,0.0,83.0,41.0,42.0,0.0,87.0
3549,24.0,25.0,0.0,49.0,24.0,25.0,0.0,66.0
3550,26.0,32.0,0.0,58.0,26.0,32.0,0.0,66.0
3551,33.0,49.0,0.0,82.0,33.0,49.0,0.0,87.0
3552,53.0,32.0,0.0,85.0,53.0,32.0,0.0,88.0
3553,29.0,44.0,0.0,73.0,29.0,44.0,0.0,61.0
3554,36.0,50.0,0.0,86.0,36.0,50.0,0.0,67.0
3555,29.0,30.0,9.0,68.0,29.0,30.0,8.0,67.0
3556,45.0,41.0,0.0,86.0,45.0,41.0,0.0,69.0
3557,24.0,30.0,0.0,54.0,24.0,30.0,0.0,58.0
3558,40.0,31.0,0.0,71.0,40.0,31.0,0.0,62.0
3559,34.0,32.0,0.0,66.0,34.0,32.0,0.0,57.0
3560,40.0,36.0,0.0,76.0,40.0,36.0,0.0,62.0
3561,33.0,33.0,0.0,66.0,33.0,33.0,0.0,52.0
3562,39.0,38.0,0.0,77.0,39.0,38.0,0.0,67.0
3563,38.0,45.0,0.0,83.0,38.0,45.0,0.0,81.0
3564,36.0,35.0,0.0,71.0,36.0,35.0,0.0,82.0
3565,53.0,29.0,0.0,82.0,53.0,29.0,0.0,52.0
3566,34.0,38.0,0.0,72.0,34.0,38.0,0.0,51.0
3567,45.0,33.0,0.0,78.0,45.0,33.0,0.0,67.0
3568,39.0,37.0,0.0,76.0,39.0,37.0,0.0,62.0
3569,44.0,46.0,0.0,90.0,44.0,46.0,0.0,75.0
3570,30.0,36.0,0.0,66.0,30.0,36.0,0.0,48.0
3571,24.0,36.0,0.0,60.0,24.0,36.0,0.0,78.0
3572,47.0,42.0,0.0,89.0,47.0,42.0,0.0,74.0
3573,32.0,31.0,0.0,63.0,32.0,31.0,0.0,70.0
3574,57.0,41.0,0.0,98.0,57.0,41.0,0.0,77.0
3575,50.0,34.0,0.0,84.0,50.0,34.0,0.0,81.0
3576,34.0,41.0,0.0,75.0,34.0,41.0,0.0,66.0
3577,34.0,42.0,0.0,76.0,34.0,42.0,0.0,63.0
3578,38.0,39.0,0.0,77.0,38.0,39.0,0.0,49.0
3579,37.0,36.0,0.0,73.0,37.0,36.0,0.0,65.0
3580,38.0,38.0,0.0,76.0,38.0,38.0,0.0,59.0
3581,34.0,34.0,0.0,68.0,34.0,34.0,0.0,63.0
3582,32.0,37.0,0.0,69.0,32.0,37.0,0.0,91.0
3583,27.0,42.0,0.0,69.0,27.0,42.0,0.0,64.0
3584,35.0,27.0,0.0,62.0,35.0,27.0,0.0,55.0
3585,35.0,49.0,0.0,84.0,35.0,49.0,0.0,69.0
3586,31.0,38.0,0.0,69.0,31.0,38.0,0.0,70.0
3587,30.0,37.0,0.0,67.0,30.0,37.0,0.0,64.0
3588,30.0,44.0,0.0,74.0,30.0,44.0,0.0,72.0
3589,40.0,43.0,0.0,83.0,40.0,43.0,0.0,76.0
3590,43.0,35.0,0.0,78.0,43.0,35.0,0.0,56.0
3591,24.0,26.0,0.0,50.0,24.0,26.0,0.0,76.0
3592,37.0,25.0,0.0,62.0,37.0,25.0,0.0,83.0
3593,35.0,46.0,0.0,81.0,35.0,46.0,0.0,72.0
3594,25.0,30.0,0.0,55.0,25.0,30.0,0.0,66.0
3595,27.0,33.0,0.0,60.0,27.0,33.0,0.0,74.0
3596,46.0,35.0,0.0,81.0,46.0,35.0,0.0,75.0
3597,31.0,45.0,0.0,76.0,31.0,45.0,0.0,75.0
3598,36.0,35.0,0.0,71.0,36.0,35.0,0.0,60.0
3599,33.0,28.0,0.0,61.0,33.0,28.0,0.0,69.0
3600,42.0,39.0,0.0,81.0,42.0,39.0,0.0,75.0
3601,29.0,23.0,0.0,52.0,29.0,23.0,0.0,76.0
3602,43.0,41.0,0.0,84.0,43.0,41.0,0.0,68.0
3603,34.0,31.0,0.0,65.0,34.0,31.0,0.0,45.0
3604,39.0,21.0,0.0,60.0,39.0,21.0,0.0,58.0
3605,38.0,44.0,0.0,82.0,38.0,44.0,0.0,63.0
3606,39.0,42.0,0.0,81.0,39.0,42.0,0.0,62.0
3607,25.0,44.0,0.0,69.0,25.0,44.0,0.0,63.0
3608,25.0,29.0,10.0,64.0,25.0,29.0,8.0,62.0
3609,38.0,35.0,0.0,73.0,38.0,35.0,0.0,56.0
