matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
3009,32.0,23.0,0.0,55.0,32.0,23.0,0.0,74.0
3010,25.0,33.0,0.0,58.0,25.0,33.0,0.0,61.0
3011,43.0,27.0,0.0,70.0,43.0,27.0,0.0,84.0
3012,35.0,35.0,0.0,70.0,35.0,35.0,0.0,58.0
3013,43.0,31.0,0.0,74.0,43.0,31.0,0.0,77.0
3014,31.0,50.0,0.0,81.0,31.0,50.0,0.0,71.0
3015,31.0,36.0,0.0,67.0,31.0,36.0,0.0,75.0
3016,32.0,33.0,0.0,65.0,32.0,33.0,0.0,62.0
3017,27.0,45.0,0.0,72.0,27.0,45.0,0.0,80.0
3018,29.0,38.0,0.0,67.0,29.0,38.0,0.0,56.0
3019,43.0,40.0,0.0,83.0,43.0,40.0,0.0,74.0
3020,33.0,43.0,0.0,76.0,33.0,43.0,0.0,65.0
3021,50.0,33.0,0.0,83.0,50.0,33.0,0.0,76.0
3022,25.0,41.0,0.0,66.0,25.0,41.0,0.0,54.0
3023,35.0,49.0,0.0,84.0,35.0,49.0,0.0,72.0
3024,34.0,34.0,0.0,68.0,34.0,34.0,0.0,65.0
3025,29.0,32.0,0.0,61.0,29.0,32.0,0.0,58.0
3026,48.0,46.0,0.0,94.0,48.0,46.0,0.0,66.0
3027,34.0,45.0,0.0,79.0,34.0,45.0,0.0,73.0
3028,28.0,38.0,0.0,66.0,28.0,38.0,0.0,84.0
3029,42.0,35.0,0.0,77.0,42.0,35.0,0.0,81.0
3030,42.0,44.0,0.0,86.0,42.0,44.0,0.0,56.0
3031,31.0,33.0,0.0,64.0,31.0,33.0,0.0,65.0
3032,32.0,33.0,0.0,65.0,32.0,33.0,0.0,59.0
3033,24.0,36.0,0.0,60.0,24.0,36.0,0.0,76.0
3034,41.0,23.0,0.0,64.0,41.0,23.0,0.0,56.0
3035,25.0,30.0,0.0,55.0,25.0,30.0,0.0,68.0
3036,42.0,47.0,0.0,89.0,42.0,47.0,0.0,48.0
3037,37.0,34.0,0.0,71.0,37.0,34.0,0.0,61.0
3038,38.0,37.0,0.0,75.0,38.0,37.0,0.0,44.0
3039,44.0,51.0,0.0,95.0,44.0,51.0,0.0,56.0
3040,43.0,63.0,0.0,106.0,43.0,63.0,0.0,56.0
3041,38.0,38.0,0.0,76.0,38.0,38.0,0.0,59.0
3042,36.0,47.0,3.0,86.0,36.0,47.0,6.0,89.0
3043,41.0,32.0,0.0,73.0,41.0,32.0,0.0,65.0
3044,40.0,27.0,0.0,67.0,40.0,27.0,0.0,50.0
3045,43.0,38.0,0.0,81.0,43.0,38.0,0.0,79.0
3046,30.0,51.0,0.0,81.0,30.0,51.0,0.0,62.0
3047,30.0,38.0,0.0,68.0,30.0,38.0,0.0,54.0
3048,40.0,57.0,0.0,97.0,40.0,57.0,0.0,93.0
3049,29.0,29.0,0.0,58.0,29.0,29.0,0.0,84.0
3050,34.0,41.0,0.0,75.0,34.0,41.0,0.0,97.0
3051,37.0,43.0,0.0,80.0,37.0,43.0,0.0,73.0
3052,37.0,34.0,0.0,71.0,37.0,34.0,0.0,72.0
3053,36.0,29.0,0.0,65.0,36.0,29.0,0.0,53.0
3054,32.0,37.0,0.0,69.0,32.0,37.0,0.0,51.0
3055,51.0,47.0,0.0,98.0,51.0,47.0,0.0,71.0
3056,,,,,,,,
3057,,,,,,,,
3058,,,,,,,,
3059,,,,,,,,
3060,,,,,,,,
3061,,,,,,,,
3062,,,,,,,,
3063,42.0,37.0,0.0,79.0,42.0,37.0,0.0,62.0
3064,39.0,35.0,0.0,74.0,39.0,35.0,0.0,75.0
3065,34.0,41.0,0.0,75.0,34.0,41.0,0.0,70.0
3066,45.0,31.0,0.0,76.0,45.0,31.0,0.0,64.0
3067,30.0,33.0,0.0,63.0,30.0,33.0,0.0,49.0
3068,39.0,34.0,0.0,73.0,39.0,34.0,0.0,64.0
3069,16.0,30.0,0.0,46.0,16.0,30.0,0.0,72.0
3070,27.0,36.0,0.0,63.0,27.0,36.0,0.0,52.0
3071,31.0,42.0,0.0,73.0,31.0,42.0,0.0,75.0
3072,41.0,54.0,0.0,95.0,41.0,54.0,0.0,84.0
3073,39.0,39.0,0.0,78.0,39.0,39.0,0.0,68.0
3074,37.0,33.0,0.0,70.0,37.0,33.0,0.0,52.0
3075,32.0,28.0,0.0,60.0,32.0,28.0,0.0,78.0
3076,37.0,34.0,0.0,71.0,37.0,34.0,0.0,68.0
3077,29.0,27.0,0.0,56.0,29.0,27.0,0.0,64.0
3078,46.0,43.0,0.0,89.0,46.0,43.0,0.0,60.0
3079,,,,,,,,
3080,,,,,,,,
3081,,,,,,,,
3082,,,,,,,,
3083,,,,,,,,
3084,,,,,,,,
3085,27.0,37.0,0.0,64.0,27.0,37.0,0.0,81.0
3086,28.0,42.0,0.0,70.0,28.0,42.0,0.0,48.0
3087,41.0,42.0,0.0,83.0,41.0,42.0,0.0,89.0
3088,26.0,30.0,9.0,65.0,26.0,30.0,15.0,71.0
3089,30.0,39.0,0.0,69.0,30.0,39.0,0.0,65.0
3090,46.0,46.0,0.0,92.0,46.0,46.0,0.0,68.0
3091,37.0,31.0,0.0,68.0,37.0,31.0,0.0,60.0
3092,38.0,33.0,7.0,78.0,38.0,33.0,5.0,76.0
3093,27.0,23.0,0.0,50.0,27.0,23.0,0.0,63.0
3094,33.0,44.0,0.0,77.0,33.0,44.0,0.0,85.0
3095,34.0,45.0,0.0,79.0,34.0,45.0,0.0,53.0
3096,34.0,26.0,0.0,60.0,34.0,26.0,0.0,57.0
3097,23.0,44.0,0.0,67.0,23.0,44.0,0.0,65.0
3098,38.0,38.0,0.0,76.0,38.0,38.0,0.0,73.0
3099,45.0,26.0,0.0,71.0,45.0,26.0,0.0,59.0
3100,29.0,33.0,0.0,62.0,29.0,33.0,0.0,77.0
3101,,,,,,,,
3102,,,,,,,,
3103,33.0,41.0,0.0,74.0,33.0,41.0,0.0,58.0
3104,27.0,32.0,0.0,59.0,27.0,32.0,0.0,74.0
3105,59.0,51.0,0.0,110.0,59.0,51.0,0.0,56.0
3106,30.0,37.0,0.0,67.0,30.0,37.0,0.0,62.0
3107,39.0,56.0,0.0,95.0,39.0,56.0,0.0,60.0
3108,33.0,44.0,0.0,77.0,33.0,44.0,0.0,75.0
3109,52.0,44.0,0.0,96.0,52.0,44.0,0.0,69.0
3110,41.0,44.0,0.0,85.0,41.0,44.0,0.0,72.0
3111,24.0,42.0,0.0,66.0,24.0,42.0,0.0,49.0
3112,49.0,42.0,0.0,91.0,49.0,42.0,0.0,77.0
3113,,,,,,,,
3114,30.0,46.0,0.0,76.0,30.0,46.0,0.0,75.0
3115,43.0,51.0,0.0,94.0,43.0,51.0,0.0,79.0
3116,30.0,37.0,0.0,67.0,30.0,37.0,0.0,55.0
3117,45.0,45.0,0.0,90.0,45.0,45.0,0.0,74.0
3118,24.0,34.0,0.0,58.0,24.0,34.0,0.0,51.0
3119,24.0,36.0,0.0,60.0,24.0,36.0,0.0,77.0
3120,26.0,24.0,0.0,50.0,26.0,24.0,0.0,70.0
3121,24.0,39.0,0.0,63.0,24.0,39.0,0.0,55.0
3122,37.0,50.0,0.0,87.0,37.0,50.0,0.0,63.0
3123,25.0,32.0,0.0,57.0,25.0,32.0,0.0,52.0
3124,,,,,,,,
3125,,,,,,,,
3126,,,,,,,,
3127,,,,,,,,
3128,33.0,37.0,0.0,70.0,33.0,37.0,0.0,67.0
3129,34.0,35.0,0.0,69.0,34.0,35.0,0.0,83.0
3130,32.0,26.0,0.0,58.0,32.0,26.0,0.0,78.0
3131,24.0,37.0,0.0,61.0,24.0,37.0,0.0,60.0
3132,31.0,41.0,0.0,72.0,31.0,41.0,0.0,76.0
3133,23.0,29.0,0.0,52.0,23.0,29.0,0.0,50.0
3134,34.0,35.0,0.0,69.0,34.0,35.0,0.0,83.0
3135,48.0,36.0,0.0,84.0,48.0,36.0,0.0,78.0
3136,44.0,46.0,0.0,90.0,44.0,46.0,0.0,73.0
3137,33.0,41.0,0.0,74.0,33.0,41.0,0.0,51.0
3138,35.0,31.0,0.0,66.0,35.0,31.0,0.0,72.0
3139,39.0,30.0,0.0,69.0,39.0,30.0,0.0,64.0
3140,26.0,46.0,0.0,72.0,26.0,46.0,0.0,62.0
3141,,,,,,,,
3142,,,,,,,,
3143,,,,,,,,
3144,25.0,46.0,0.0,71.0,25.0,46.0,0.0,75.0
3145,35.0,44.0,0.0,79.0,35.0,44.0,0.0,58.0
3146,30.0,47.0,0.0,77.0,30.0,47.0,0.0,68.0
3147,21.0,40.0,0.0,61.0,21.0,40.0,0.0,70.0
3148,49.0,42.0,0.0,91.0,49.0,42.0,0.0,76.0
3149,36.0,37.0,9.0,82.0,36.0,37.0,13.0,86.0
3150,30.0,56.0,0.0,86.0,30.0,56.0,0.0,91.0
3151,33.0,30.0,0.0,63.0,33.0,30.0,0.0,50.0
3152,31.0,33.0,0.0,64.0,31.0,33.0,0.0,63.0
3153,42.0,40.0,0.0,82.0,42.0,40.0,0.0,95.0
3154,33.0,39.0,0.0,72.0,33.0,39.0,0.0,56.0
3155,28.0,33.0,0.0,61.0,28.0,33.0,0.0,45.0
3156,41.0,27.0,3.0,71.0,41.0,27.0,7.0,75.0
3157,,,,,,,,
3158,,,,,,,,
3159,,,,,,,,
3160,,,,,,,,
3161,,,,,,,,
3162,37.0,45.0,0.0,82.0,37.0,45.0,0.0,73.0
3163,40.0,26.0,0.0,66.0,40.0,26.0,0.0,72.0
3164,28.0,34.0,0.0,62.0,28.0,34.0,0.0,63.0
3165,41.0,33.0,6.0,80.0,41.0,33.0,10.0,84.0
3166,35.0,31.0,0.0,66.0,35.0,31.0,0.0,85.0
3167,31.0,52.0,0.0,83.0,31.0,52.0,0.0,72.0
3168,29.0,41.0,0.0,70.0,29.0,41.0,0.0,76.0
3169,42.0,33.0,0.0,75.0,42.0,33.0,0.0,84.0
3170,30.0,45.0,0.0,75.0,30.0,45.0,0.0,61.0
3171,23.0,40.0,0.0,63.0,23.0,40.0,0.0,65.0
3172,24.0,33.0,0.0,57.0,24.0,33.0,0.0,64.0
3173,39.0,40.0,0.0,79.0,39.0,40.0,0.0,86.0
3174,,,,,,,,
3175,,,,,,,,
3176,,,,,,,,
3177,,,,,,,,
3178,42.0,36.0,0.0,78.0,42.0,36.0,0.0,57.0
3179,33.0,27.0,0.0,60.0,33.0,27.0,0.0,54.0
3180,36.0,42.0,0.0,78.0,36.0,42.0,0.0,60.0
3181,40.0,35.0,0.0,75.0,40.0,35.0,0.0,70.0
3182,28.0,39.0,0.0,67.0,28.0,39.0,0.0,74.0
3183,40.0,24.0,0.0,64.0,40.0,24.0,0.0,70.0
3184,36.0,46.0,0.0,82.0,36.0,46.0,0.0,75.0
3185,25.0,18.0,0.0,43.0,25.0,18.0,0.0,60.0
3186,21.0,37.0,0.0,58.0,21.0,37.0,0.0,67.0
3187,31.0,44.0,0.0,75.0,31.0,44.0,0.0,67.0
3188,34.0,47.0,0.0,81.0,34.0,47.0,0.0,78.0
3189,30.0,40.0,0.0,70.0,30.0,40.0,0.0,59.0
3190,,,,,,,,
3191,,,,,,,,
3192,,,,,,,,
3193,,,,,,,,
3194,36.0,31.0,0.0,67.0,36.0,31.0,0.0,74.0
3195,28.0,35.0,0.0,63.0,28.0,35.0,0.0,61.0
3196,32.0,41.0,0.0,73.0,32.0,41.0,0.0,58.0
3197,23.0,37.0,0.0,60.0,23.0,37.0,0.0,63.0
3198,45.0,40.0,0.0,85.0,45.0,40.0,0.0,89.0
3199,32.0,34.0,0.0,66.0,32.0,34.0,0.0,56.0
3200,38.0,34.0,0.0,72.0,38.0,34.0,0.0,74.0
3201,35.0,41.0,0.0,76.0,35.0,41.0,0.0,72.0
3202,26.0,42.0,0.0,68.0,26.0,42.0,0.0,64.0
3203,34.0,41.0,0.0,75.0,34.0,41.0,0.0,89.0
3204,29.0,26.0,0.0,55.0,29.0,26.0,0.0,70.0
3205,25.0,29.0,10.0,64.0,25.0,29.0,16.0,70.0
3206,,,,,,,,
3207,,,,,,,,
3208,,,,,,,,
3209,36.0,32.0,0.0,68.0,36.0,32.0,0.0,60.0
3210,40.0,28.0,0.0,68.0,40.0,28.0,0.0,62.0
3211,26.0,33.0,0.0,59.0,26.0,33.0,0.0,53.0
3212,38.0,41.0,0.0,79.0,38.0,41.0,0.0,94.0
3213,37.0,33.0,0.0,70.0,37.0,33.0,0.0,78.0
3214,30.0,30.0,0.0,60.0,30.0,30.0,0.0,105.0
3215,25.0,36.0,0.0,61.0,25.0,36.0,0.0,89.0
3216,29.0,24.0,0.0,53.0,29.0,24.0,0.0,69.0
3217,34.0,36.0,0.0,70.0,34.0,36.0,0.0,82.0
3218,43.0,53.0,0.0,96.0,43.0,53.0,0.0,88.0
3219,47.0,44.0,0.0,91.0,47.0,44.0,0.0,71.0
3220,32.0,26.0,0.0,58.0,32.0,26.0,0.0,76.0
3221,31.0,40.0,0.0,71.0,31.0,40.0,0.0,74.0
3222,,,,,,,,
3223,,,,,,,,
3224,,,,,,,,
3225,,,,,,,,
3226,,,,,,,,
3227,,,,,,,,
3228,,,,,,,,
3229,29.0,46.0,7.0,82.0,29.0,46.0,10.0,85.0
3230,30.0,39.0,0.0,69.0,30.0,39.0,0.0,74.0
3231,22.0,47.0,12.0,81.0,22.0,47.0,15.0,84.0
3232,34.0,37.0,0.0,71.0,34.0,37.0,0.0,80.0
3233,44.0,38.0,0.0,82.0,44.0,38.0,0.0,72.0
3234,45.0,45.0,0.0,90.0,45.0,45.0,0.0,49.0
3235,43.0,48.0,0.0,91.0,43.0,48.0,0.0,64.0
3236,36.0,38.0,0.0,74.0,36.0,38.0,0.0,65.0
3237,18.0,43.0,0.0,61.0,18.0,43.0,0.0,72.0
3238,37.0,34.0,7.0,78.0,37.0,34.0,13.0,84.0
3239,36.0,34.0,0.0,70.0,36.0,34.0,0.0,53.0
3240,25.0,38.0,0.0,63.0,25.0,38.0,0.0,56.0
3241,27.0,41.0,0.0,68.0,27.0,41.0,0.0,56.0
3242,32.0,34.0,0.0,66.0,32.0,34.0,0.0,65.0
3243,39.0,41.0,0.0,80.0,39.0,41.0,0.0,87.0
3244,32.0,31.0,0.0,63.0,32.0,31.0,0.0,51.0
3245,32.0,31.0,0.0,63.0,32.0,31.0,0.0,68.0
3246,28.0,33.0,0.0,61.0,28.0,33.0,0.0,54.0
3247,28.0,46.0,0.0,74.0,28.0,46.0,0.0,72.0
3248,31.0,46.0,0.0,77.0,31.0,46.0,0.0,76.0
3249,41.0,43.0,0.0,84.0,41.0,43.0,0.0,68.0
3250,,,,,,,,
3251,,,,,,,,
3252,,,,,,,,
3253,,,,,,,,
3254,,,,,,,,
3255,,,,,,,,
3256,,,,,,,,
3257,37.0,51.0,0.0,88.0,37.0,51.0,0.0,62.0
3258,30.0,29.0,0.0,59.0,30.0,29.0,0.0,54.0
3259,37.0,20.0,0.0,57.0,37.0,20.0,0.0,47.0
3260,29.0,33.0,0.0,62.0,29.0,33.0,0.0,77.0
3261,43.0,30.0,0.0,73.0,43.0,30.0,0.0,87.0
3262,50.0,52.0,0.0,102.0,50.0,52.0,0.0,66.0
3263,43.0,43.0,0.0,86.0,43.0,43.0,0.0,60.0
3264,29.0,44.0,0.0,73.0,29.0,44.0,0.0,68.0
3265,23.0,32.0,0.0,55.0,23.0,32.0,0.0,50.0
3266,36.0,44.0,0.0,80.0,36.0,44.0,0.0,77.0
3267,38.0,33.0,0.0,71.0,38.0,33.0,0.0,56.0
3268,32.0,39.0,0.0,71.0,32.0,39.0,0.0,65.0
3269,33.0,39.0,0.0,72.0,33.0,39.0,0.0,80.0
3270,28.0,54.0,0.0,82.0,28.0,54.0,0.0,81.0
3271,36.0,59.0,0.0,95.0,36.0,59.0,0.0,87.0
3272,23.0,24.0,0.0,47.0,23.0,24.0,0.0,72.0
3273,31.0,46.0,0.0,77.0,31.0,46.0,0.0,85.0
3274,23.0,33.0,0.0,56.0,23.0,33.0,0.0,64.0
3275,38.0,37.0,0.0,75.0,38.0,37.0,0.0,85.0
3276,33.0,32.0,0.0,65.0,33.0,32.0,0.0,70.0
3277,,,,,,,,
3278,,,,,,,,
3279,,,,,,,,
3280,,,,,,,,
3281,,,,,,,,
3282,,,,,,,,
3283,,,,,,,,
3284,,,,,,,,
3285,,,,,,,,
3286,,,,,,,,
3287,,,,,,,,
3288,,,,,,,,
3289,,,,,,,,
3290,,,,,,,,
3291,,,,,,,,
3292,,,,,,,,
3293,,,,,,,,
3294,29.0,44.0,0.0,73.0,29.0,44.0,0.0,80.0
3295,24.0,41.0,0.0,65.0,24.0,41.0,0.0,81.0
3296,30.0,38.0,0.0,68.0,30.0,38.0,0.0,58.0
3297,40.0,39.0,0.0,79.0,40.0,39.0,0.0,72.0
3298,31.0,43.0,0.0,74.0,31.0,43.0,0.0,63.0
3299,32.0,44.0,14.0,90.0,32.0,44.0,12.0,88.0
3300,24.0,43.0,8.0,75.0,24.0,43.0,7.0,74.0
3301,28.0,37.0,0.0,65.0,28.0,37.0,0.0,67.0
3302,27.0,44.0,0.0,71.0,27.0,44.0,0.0,73.0
3303,38.0,19.0,0.0,57.0,38.0,19.0,0.0,55.0
3304,36.0,32.0,0.0,68.0,36.0,32.0,0.0,55.0
3305,25.0,22.0,0.0,47.0,25.0,22.0,0.0,90.0
3306,37.0,37.0,0.0,74.0,37.0,37.0,0.0,69.0
3307,41.0,40.0,0.0,81.0,41.0,40.0,0.0,92.0
3308,35.0,31.0,0.0,66.0,35.0,31.0,0.0,59.0
3309,60.0,52.0,0.0,112.0,60.0,52.0,0.0,46.0
3310,35.0,24.0,16.0,75.0,35.0,24.0,8.0,67.0
3311,34.0,31.0,0.0,65.0,34.0,31.0,0.0,79.0
3312,27.0,34.0,0.0,61.0,27.0,34.0,0.0,56.0
3313,30.0,29.0,0.0,59.0,30.0,29.0,0.0,75.0
3314,25.0,37.0,0.0,62.0,25.0,37.0,0.0,73.0
3315,42.0,44.0,0.0,86.0,42.0,44.0,0.0,74.0
3316,30.0,43.0,0.0,73.0,30.0,43.0,0.0,66.0
3317,40.0,32.0,12.0,84.0,40.0,32.0,14.0,86.0
3318,24.0,42.0,0.0,66.0,24.0,42.0,0.0,74.0
3319,36.0,27.0,0.0,63.0,36.0,27.0,0.0,44.0
3320,33.0,37.0,0.0,70.0,33.0,37.0,0.0,66.0
3321,27.0,37.0,0.0,64.0,27.0,37.0,0.0,79.0
3322,27.0,31.0,8.0,66.0,27.0,31.0,12.0,70.0
3323,35.0,48.0,0.0,83.0,35.0,48.0,0.0,56.0
3324,40.0,26.0,0.0,66.0,40.0,26.0,0.0,64.0
3325,19.0,44.0,0.0,63.0,19.0,44.0,0.0,75.0
3326,32.0,43.0,0.0,75.0,32.0,43.0,0.0,60.0
3327,33.0,35.0,0.0,68.0,33.0,35.0,0.0,71.0
3328,36.0,37.0,0.0,73.0,36.0,37.0,0.0,67.0
3329,28.0,34.0,0.0,62.0,28.0,34.0,0.0,77.0
3330,32.0,35.0,0.0,67.0,32.0,35.0,0.0,75.0
3331,32.0,36.0,0.0,68.0,32.0,36.0,0.0,66.0
3332,29.0,30.0,0.0,59.0,29.0,30.0,0.0,68.0
3333,44.0,29.0,0.0,73.0,44.0,29.0,0.0,70.0
3334,31.0,38.0,0.0,69.0,31.0,38.0,0.0,60.0
3335,35.0,35.0,0.0,70.0,35.0,35.0,0.0,91.0
3336,42.0,29.0,0.0,71.0,42.0,29.0,0.0,82.0
3337,33.0,36.0,0.0,69.0,33.0,36.0,0.0,72.0
3338,42.0,35.0,0.0,77.0,42.0,35.0,0.0,75.0
3339,35.0,47.0,0.0,82.0,35.0,47.0,0.0,80.0
3340,38.0,51.0,0.0,89.0,38.0,51.0,0.0,78.0
3341,25.0,31.0,0.0,56.0,25.0,31.0,0.0,77.0
3342,32.0,30.0,7.0,69.0,32.0,30.0,9.0,71.0
3343,30.0,27.0,0.0,57.0,30.0,27.0,0.0,62.0
3344,,,,,,,,
3345,,,,,,,,
3346,,,,,,,,
3347,,,,,,,,
3348,,,,,,,,
3349,,,,,,,,
3350,,,,,,,,
3351,,,,,,,,
3352,,,,,,,,
3353,,,,,,,,
3354,,,,,,,,
3355,,,,,,,,
3356,,,,,,,,
3357,,,,,,,,
3358,,,,,,,,
3359,,,,,,,,
3360,,,,,,,,
3361,44.0,24.0,0.0,68.0,44.0,24.0,0.0,65.0
3362,28.0,46.0,2.0,76.0,28.0,46.0,6.0,80.0
3363,34.0,47.0,0.0,81.0,34.0,47.0,0.0,67.0
3364,37.0,39.0,0.0,76.0,37.0,39.0,0.0,68.0
3365,35.0,39.0,0.0,74.0,35.0,39.0,0.0,63.0
3366,22.0,40.0,0.0,62.0,22.0,40.0,0.0,94.0
3367,37.0,32.0,16.0,85.0,37.0,32.0,12.0,81.0
3368,37.0,45.0,0.0,82.0,37.0,45.0,0.0,74.0
3369,47.0,41.0,0.0,88.0,47.0,41.0,0.0,64.0
3370,43.0,34.0,0.0,77.0,43.0,34.0,0.0,80.0
3371,44.0,47.0,0.0,91.0,44.0,47.0,0.0,79.0
3372,53.0,57.0,0.0,110.0,53.0,57.0,0.0,58.0
3373,36.0,34.0,0.0,70.0,36.0,34.0,0.0,59.0
3374,39.0,39.0,0.0,78.0,39.0,39.0,0.0,61.0
3375,36.0,39.0,0.0,75.0,36.0,39.0,0.0,60.0
3376,32.0,44.0,0.0,76.0,32.0,44.0,0.0,68.0
3377,36.0,31.0,0.0,67.0,36.0,31.0,0.0,74.0
3378,33.0,37.0,0.0,70.0,33.0,37.0,0.0,80.0
3379,34.0,56.0,0.0,90.0,34.0,56.0,0.0,64.0
3380,30.0,34.0,0.0,64.0,30.0,34.0,0.0,76.0
3381,27.0,38.0,0.0,65.0,27.0,38.0,0.0,67.0
3382,32.0,42.0,0.0,74.0,32.0,42.0,0.0,66.0
3383,31.0,37.0,0.0,68.0,31.0,37.0,0.0,58.0
3384,35.0,40.0,0.0,75.0,35.0,40.0,0.0,70.0
3385,25.0,28.0,0.0,53.0,25.0,28.0,0.0,58.0
3386,29.0,29.0,0.0,58.0,29.0,29.0,0.0,52.0
3387,33.0,29.0,15.0,77.0,33.0,29.0,5.0,67.0
3388,41.0,38.0,0.0,79.0,41.0,38.0,0.0,72.0
3389,48.0,38.0,0.0,86.0,48.0,38.0,0.0,72.0
3390,44.0,34.0,0.0,78.0,44.0,34.0,0.0,80.0
3391,29.0,25.0,0.0,54.0,29.0,25.0,0.0,66.0
3392,41.0,32.0,0.0,73.0,41.0,32.0,0.0,60.0
3393,46.0,37.0,0.0,83.0,46.0,37.0,0.0,77.0
3394,26.0,35.0,0.0,61.0,26.0,35.0,0.0,69.0
3395,45.0,48.0,0.0,93.0,45.0,48.0,0.0,58.0
3396,32.0,46.0,0.0,78.0,32.0,46.0,0.0,71.0
3397,28.0,29.0,0.0,57.0,28.0,29.0,0.0,61.0
3398,25.0,33.0,0.0,58.0,25.0,33.0,0.0,65.0
3399,39.0,48.0,0.0,87.0,39.0,48.0,0.0,91.0
3400,34.0,32.0,0.0,66.0,34.0,32.0,0.0,56.0
3401,30.0,37.0,0.0,67.0,30.0,37.0,0.0,87.0
3402,29.0,28.0,0.0,57.0,29.0,28.0,0.0,77.0
3403,32.0,41.0,0.0,73.0,32.0,41.0,0.0,75.0
3404,41.0,41.0,0.0,82.0,41.0,41.0,0.0,79.0
3405,32.0,31.0,0.0,63.0,32.0,31.0,0.0,75.0
3406,27.0,47.0,0.0,74.0,27.0,47.0,0.0,80.0
3407,50.0,47.0,0.0,97.0,50.0,47.0,0.0,70.0
3408,50.0,47.0,0.0,97.0,50.0,47.0,0.0,26.0
3409,30.0,36.0,0.0,66.0,30.0,36.0,0.0,48.0
3410,44.0,37.0,0.0,81.0,44.0,37.0,0.0,64.0
3411,,,,,,,,
3412,,,,,,,,
3413,,,,,,,,
3414,,,,,,,,
3415,,,,,,,,
3416,,,,,,,,
3417,,,,,,,,
3418,,,,,,,,
3419,32.0,43.0,0.0,75.0,32.0,43.0,0.0,62.0
3420,29.0,32.0,0.0,61.0,29.0,32.0,0.0,64.0
3421,36.0,30.0,0.0,66.0,36.0,30.0,0.0,53.0
3422,36.0,38.0,0.0,74.0,36.0,38.0,0.0,57.0
3423,30.0,39.0,0.0,69.0,30.0,39.0,0.0,58.0
3424,24.0,39.0,0.0,63.0,24.0,39.0,0.0,78.0
3425,28.0,42.0,0.0,70.0,28.0,42.0,0.0,67.0
3426,43.0,25.0,0.0,68.0,43.0,25.0,0.0,69.0
3427,32.0,41.0,0.0,73.0,32.0,41.0,0.0,62.0
3428,,,,,,,,
3429,,,,,,,,
3430,,,,,,,,
3431,,,,,,,,
3432,,,,,,,,
3433,,,,,,,,
3434,,,,,,,,
3435,,,,,,,,
3436,33.0,34.0,0.0,67.0,33.0,34.0,0.0,65.0
3437,28.0,37.0,0.0,65.0,28.0,37.0,0.0,71.0
3438,37.0,42.0,0.0,79.0,37.0,42.0,0.0,74.0
3439,43.0,41.0,0.0,84.0,43.0,41.0,0.0,72.0
3440,31.0,27.0,0.0,58.0,31.0,27.0,0.0,72.0
3441,37.0,47.0,0.0,84.0,37.0,47.0,0.0,74.0
3442,34.0,28.0,0.0,62.0,34.0,28.0,0.0,72.0
3443,31.0,39.0,0.0,70.0,31.0,39.0,0.0,67.0
3444,35.0,41.0,0.0,76.0,35.0,41.0,0.0,70.0
3445,,,,,,,,
3446,,,,,,,,
3447,24.0,24.0,0.0,48.0,24.0,24.0,0.0,60.0
3448,39.0,38.0,0.0,77.0,39.0,38.0,0.0,70.0
3449,28.0,48.0,0.0,76.0,28.0,48.0,0.0,71.0
3450,36.0,32.0,0.0,68.0,36.0,32.0,0.0,49.0
3451,24.0,32.0,0.0,56.0,24.0,32.0,0.0,71.0
3452,40.0,38.0,0.0,78.0,40.0,38.0,0.0,49.0
3453,32.0,48.0,0.0,80.0,32.0,48.0,0.0,76.0
3454,23.0,41.0,0.0,64.0,23.0,41.0,0.0,74.0
3455,45.0,34.0,0.0,79.0,45.0,34.0,0.0,61.0
3456,30.0,32.0,0.0,62.0,30.0,32.0,0.0,67.0
3457,28.0,50.0,0.0,78.0,28.0,50.0,0.0,66.0
3458,30.0,35.0,0.0,65.0,30.0,35.0,0.0,73.0
3459,47.0,38.0,0.0,85.0,47.0,38.0,0.0,54.0
3460,,,,,,,,
3461,,,,,,,,
3462,27.0,33.0,0.0,60.0,27.0,33.0,0.0,50.0
3463,33.0,41.0,0.0,74.0,33.0,41.0,0.0,78.0
3464,30.0,47.0,0.0,77.0,30.0,47.0,0.0,69.0
3465,53.0,43.0,0.0,96.0,53.0,43.0,0.0,84.0
3466,28.0,31.0,0.0,59.0,28.0,31.0,0.0,50.0
3467,28.0,31.0,30.0,89.0,28.0,31.0,23.0,82.0
3468,43.0,33.0,0.0,76.0,43.0,33.0,0.0,75.0
3469,35.0,34.0,0.0,69.0,35.0,34.0,0.0,82.0
3470,21.0,35.0,0.0,56.0,21.0,35.0,0.0,55.0
3471,29.0,36.0,0.0,65.0,29.0,36.0,0.0,68.0
3472,23.0,30.0,0.0,53.0,23.0,30.0,0.0,57.0
3473,28.0,41.0,0.0,69.0,28.0,41.0,0.0,64.0
3474,31.0,40.0,0.0,71.0,31.0,40.0,0.0,82.0
3475,,,,,,,,
3476,,,,,,,,
3477,,,,,,,,
3478,,,,,,,,
3479,,,,,,,,
3480,,,,,,,,
3481,37.0,30.0,0.0,67.0,37.0,30.0,0.0,70.0
3482,50.0,39.0,0.0,89.0,50.0,39.0,0.0,93.0
3483,45.0,41.0,0.0,86.0,45.0,41.0,0.0,73.0
3484,26.0,34.0,0.0,60.0,26.0,34.0,0.0,47.0
