matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
3640,35.0,35.0,0.0,70.0,35.0,35.0,0.0,55.0
3641,42.0,41.0,0.0,83.0,42.0,41.0,0.0,72.0
3642,36.0,47.0,0.0,83.0,36.0,47.0,0.0,84.0
3643,33.0,43.0,0.0,76.0,33.0,43.0,0.0,61.0
3644,25.0,47.0,0.0,72.0,25.0,47.0,0.0,87.0
3645,34.0,36.0,0.0,70.0,34.0,36.0,0.0,75.0
3646,32.0,43.0,0.0,75.0,32.0,43.0,0.0,60.0
3647,50.0,48.0,0.0,98.0,50.0,48.0,0.0,91.0
3648,37.0,38.0,0.0,75.0,37.0,38.0,0.0,52.0
3649,45.0,37.0,0.0,82.0,45.0,37.0,0.0,65.0
3650,31.0,27.0,0.0,58.0,31.0,27.0,0.0,67.0
3651,55.0,48.0,0.0,103.0,55.0,48.0,0.0,95.0
3652,32.0,23.0,13.0,68.0,32.0,23.0,5.0,60.0
3653,37.0,36.0,0.0,73.0,37.0,36.0,0.0,65.0
3654,,,,,,,,
3655,,,,,,,,
3656,,,,,,,,
3657,41.0,40.0,0.0,81.0,41.0,40.0,0.0,54.0
3658,34.0,38.0,0.0,72.0,34.0,38.0,0.0,51.0
3659,35.0,45.0,0.0,80.0,35.0,45.0,0.0,69.0
3660,36.0,37.0,0.0,73.0,36.0,37.0,0.0,52.0
3661,29.0,50.0,0.0,79.0,29.0,50.0,0.0,67.0
3662,41.0,39.0,0.0,80.0,41.0,39.0,0.0,88.0
3663,46.0,63.0,0.0,109.0,46.0,63.0,0.0,84.0
3664,40.0,52.0,0.0,92.0,40.0,52.0,0.0,73.0
3665,39.0,28.0,12.0,79.0,39.0,28.0,9.0,76.0
3666,39.0,34.0,0.0,73.0,39.0,34.0,0.0,76.0
3667,39.0,40.0,0.0,79.0,39.0,40.0,0.0,82.0
3668,,,,,,,,
3669,,,,,,,,
3670,42.0,58.0,0.0,100.0,42.0,58.0,0.0,101.0
3671,33.0,37.0,0.0,70.0,33.0,37.0,0.0,78.0
3672,33.0,33.0,0.0,66.0,33.0,33.0,0.0,46.0
3673,24.0,38.0,0.0,62.0,24.0,38.0,0.0,67.0
3674,20.0,36.0,0.0,56.0,20.0,36.0,0.0,68.0
3675,32.0,25.0,0.0,57.0,32.0,25.0,0.0,55.0
3676,44.0,50.0,0.0,94.0,44.0,50.0,0.0,83.0
3677,51.0,44.0,20.0,115.0,51.0,44.0,13.0,108.0
3678,45.0,41.0,0.0,86.0,45.0,41.0,0.0,52.0
3679,35.0,43.0,0.0,78.0,35.0,43.0,0.0,49.0
3680,33.0,44.0,0.0,77.0,33.0,44.0,0.0,72.0
3681,36.0,49.0,0.0,85.0,36.0,49.0,0.0,72.0
3682,32.0,42.0,0.0,74.0,32.0,42.0,0.0,73.0
3683,34.0,36.0,0.0,70.0,34.0,36.0,0.0,55.0
3684,35.0,36.0,11.0,82.0,35.0,36.0,8.0,79.0
3685,30.0,49.0,0.0,79.0,30.0,49.0,0.0,81.0
3686,31.0,45.0,0.0,76.0,31.0,45.0,0.0,64.0
3687,32.0,19.0,0.0,51.0,32.0,19.0,0.0,68.0
3688,32.0,38.0,0.0,70.0,32.0,38.0,0.0,82.0
3689,30.0,46.0,0.0,76.0,30.0,46.0,0.0,66.0
3690,32.0,38.0,0.0,70.0,32.0,38.0,0.0,68.0
3691,40.0,36.0,0.0,76.0,40.0,36.0,0.0,64.0
3692,26.0,42.0,0.0,68.0,26.0,42.0,0.0,75.0
3693,33.0,56.0,0.0,89.0,33.0,56.0,0.0,85.0
3694,28.0,45.0,0.0,73.0,28.0,45.0,0.0,63.0
3695,33.0,21.0,0.0,54.0,33.0,21.0,0.0,57.0
3696,43.0,41.0,0.0,84.0,43.0,41.0,0.0,74.0
3697,49.0,42.0,0.0,91.0,49.0,42.0,0.0,67.0
3698,32.0,30.0,0.0,62.0,32.0,30.0,0.0,72.0
3699,32.0,55.0,0.0,87.0,32.0,55.0,0.0,60.0
3700,43.0,35.0,0.0,78.0,43.0,35.0,0.0,79.0
3701,31.0,42.0,0.0,73.0,31.0,42.0,0.0,58.0
3702,40.0,46.0,0.0,86.0,40.0,46.0,0.0,97.0
3703,26.0,45.0,0.0,71.0,26.0,45.0,0.0,72.0
3704,37.0,34.0,0.0,71.0,37.0,34.0,0.0,54.0
3705,31.0,27.0,0.0,58.0,31.0,27.0,0.0,66.0
3706,30.0,30.0,0.0,60.0,30.0,30.0,0.0,59.0
3707,24.0,39.0,0.0,63.0,24.0,39.0,0.0,57.0
3708,33.0,38.0,0.0,71.0,33.0,38.0,0.0,60.0
3709,27.0,42.0,0.0,69.0,27.0,42.0,0.0,78.0
3710,29.0,51.0,0.0,80.0,29.0,51.0,0.0,63.0
3711,25.0,50.0,0.0,75.0,25.0,50.0,0.0,78.0
3712,28.0,27.0,0.0,55.0,28.0,27.0,0.0,69.0
3713,26.0,37.0,0.0,63.0,26.0,37.0,0.0,73.0
3714,40.0,33.0,0.0,73.0,40.0,33.0,0.0,60.0
3715,47.0,28.0,0.0,75.0,47.0,28.0,0.0,63.0
3716,24.0,26.0,0.0,50.0,24.0,26.0,0.0,66.0
3717,34.0,45.0,0.0,79.0,34.0,45.0,0.0,60.0
3718,33.0,34.0,0.0,67.0,33.0,34.0,0.0,76.0
3719,29.0,49.0,0.0,78.0,29.0,49.0,0.0,70.0
3720,24.0,34.0,0.0,58.0,24.0,34.0,0.0,63.0
3721,26.0,47.0,0.0,73.0,26.0,47.0,0.0,37.0
3722,39.0,53.0,0.0,92.0,39.0,53.0,0.0,84.0
3723,24.0,30.0,0.0,54.0,24.0,30.0,0.0,71.0
3724,28.0,47.0,0.0,75.0,28.0,47.0,0.0,65.0
3725,28.0,32.0,0.0,60.0,28.0,32.0,0.0,73.0
3726,33.0,50.0,0.0,83.0,33.0,50.0,0.0,90.0
3727,30.0,44.0,0.0,74.0,30.0,44.0,0.0,66.0
3728,47.0,27.0,0.0,74.0,47.0,27.0,0.0,60.0
3729,32.0,33.0,0.0,65.0,32.0,33.0,0.0,69.0
3730,42.0,49.0,0.0,91.0,42.0,49.0,0.0,75.0
3731,37.0,43.0,0.0,80.0,37.0,43.0,0.0,54.0
3732,35.0,34.0,0.0,69.0,35.0,34.0,0.0,64.0
3733,35.0,38.0,0.0,73.0,35.0,38.0,0.0,64.0
3734,31.0,41.0,0.0,72.0,31.0,41.0,0.0,81.0
3735,40.0,34.0,0.0,74.0,40.0,34.0,0.0,71.0
3736,40.0,57.0,0.0,97.0,40.0,57.0,0.0,72.0
3737,28.0,36.0,0.0,64.0,28.0,36.0,0.0,61.0
3738,37.0,44.0,0.0,81.0,37.0,44.0,0.0,90.0
3739,34.0,34.0,0.0,68.0,34.0,34.0,0.0,57.0
3740,32.0,34.0,0.0,66.0,32.0,34.0,0.0,57.0
3741,33.0,34.0,0.0,67.0,33.0,34.0,0.0,53.0
3742,40.0,23.0,5.0,68.0,40.0,23.0,3.0,66.0
3743,39.0,40.0,0.0,79.0,39.0,40.0,0.0,63.0
3744,42.0,37.0,0.0,79.0,42.0,37.0,0.0,70.0
3745,27.0,41.0,0.0,68.0,27.0,41.0,0.0,59.0
3746,47.0,37.0,16.0,100.0,47.0,37.0,21.0,105.0
3747,31.0,40.0,0.0,71.0,31.0,40.0,0.0,60.0
3748,33.0,40.0,0.0,73.0,33.0,40.0,0.0,68.0
3749,40.0,41.0,0.0,81.0,40.0,41.0,0.0,66.0
3750,34.0,49.0,0.0,83.0,34.0,49.0,0.0,91.0
3751,36.0,35.0,0.0,71.0,36.0,35.0,0.0,75.0
3752,45.0,39.0,0.0,84.0,45.0,39.0,0.0,55.0
3753,47.0,41.0,0.0,88.0,47.0,41.0,0.0,54.0
3754,26.0,38.0,0.0,64.0,26.0,38.0,0.0,68.0
3755,32.0,18.0,0.0,50.0,32.0,18.0,0.0,68.0
3756,22.0,41.0,0.0,63.0,22.0,41.0,0.0,73.0
3757,32.0,55.0,0.0,87.0,32.0,55.0,0.0,77.0
3758,53.0,42.0,0.0,95.0,53.0,42.0,0.0,102.0
3759,44.0,37.0,0.0,81.0,44.0,37.0,0.0,66.0
3760,36.0,33.0,0.0,69.0,36.0,33.0,0.0,72.0
3761,37.0,45.0,0.0,82.0,37.0,45.0,0.0,66.0
3762,32.0,38.0,0.0,70.0,32.0,38.0,0.0,49.0
3763,36.0,37.0,0.0,73.0,36.0,37.0,0.0,58.0
3764,38.0,41.0,0.0,79.0,38.0,41.0,0.0,94.0
3765,27.0,39.0,0.0,66.0,27.0,39.0,0.0,64.0
3766,44.0,43.0,0.0,87.0,44.0,43.0,0.0,73.0
3767,20.0,31.0,0.0,51.0,20.0,31.0,0.0,66.0
3768,40.0,29.0,0.0,69.0,40.0,29.0,0.0,62.0
3769,43.0,56.0,0.0,99.0,43.0,56.0,0.0,88.0
3770,26.0,37.0,0.0,63.0,26.0,37.0,0.0,72.0
3771,31.0,47.0,0.0,78.0,31.0,47.0,0.0,82.0
3772,39.0,43.0,0.0,82.0,39.0,43.0,0.0,74.0
3773,22.0,23.0,0.0,45.0,22.0,23.0,0.0,76.0
3774,41.0,39.0,0.0,80.0,41.0,39.0,0.0,67.0
3775,31.0,40.0,0.0,71.0,31.0,40.0,0.0,75.0
3776,36.0,50.0,0.0,86.0,36.0,50.0,0.0,68.0
3777,48.0,39.0,0.0,87.0,48.0,39.0,0.0,68.0
3778,24.0,34.0,5.0,63.0,24.0,34.0,10.0,68.0
3779,26.0,36.0,0.0,62.0,26.0,36.0,0.0,73.0
3780,30.0,36.0,0.0,66.0,30.0,36.0,0.0,52.0
3781,33.0,48.0,0.0,81.0,33.0,48.0,0.0,79.0
3782,42.0,33.0,0.0,75.0,42.0,33.0,0.0,83.0
3783,56.0,56.0,0.0,112.0,56.0,56.0,0.0,83.0
3784,30.0,38.0,0.0,68.0,30.0,38.0,0.0,72.0
3785,33.0,51.0,0.0,84.0,33.0,51.0,0.0,86.0
3786,52.0,29.0,0.0,81.0,52.0,29.0,0.0,71.0
3787,38.0,49.0,0.0,87.0,38.0,49.0,0.0,62.0
3788,36.0,21.0,0.0,57.0,36.0,21.0,0.0,58.0
3789,41.0,33.0,0.0,74.0,41.0,33.0,0.0,68.0
3790,24.0,42.0,0.0,66.0,24.0,42.0,0.0,78.0
3791,32.0,46.0,0.0,78.0,32.0,46.0,0.0,67.0
3792,33.0,29.0,0.0,62.0,33.0,29.0,0.0,60.0
3793,37.0,39.0,10.0,86.0,37.0,39.0,6.0,82.0
3794,35.0,35.0,0.0,70.0,35.0,35.0,0.0,77.0
3795,28.0,45.0,0.0,73.0,28.0,45.0,0.0,78.0
3796,40.0,26.0,0.0,66.0,40.0,26.0,0.0,69.0
3797,40.0,45.0,0.0,85.0,40.0,45.0,0.0,75.0
3798,22.0,36.0,10.0,68.0,22.0,36.0,3.0,61.0
3799,26.0,45.0,0.0,71.0,26.0,45.0,0.0,58.0
3800,41.0,46.0,0.0,87.0,41.0,46.0,0.0,76.0
3801,35.0,36.0,7.0,78.0,35.0,36.0,14.0,85.0
3802,36.0,41.0,0.0,77.0,36.0,41.0,0.0,52.0
3803,36.0,27.0,0.0,63.0,36.0,27.0,0.0,68.0
3804,35.0,45.0,0.0,80.0,35.0,45.0,0.0,54.0
3805,19.0,38.0,18.0,75.0,19.0,38.0,12.0,69.0
3806,46.0,38.0,0.0,84.0,46.0,38.0,0.0,67.0
3807,29.0,47.0,0.0,76.0,29.0,47.0,0.0,66.0
3808,24.0,21.0,0.0,45.0,24.0,21.0,0.0,76.0
3809,39.0,35.0,16.0,90.0,39.0,35.0,24.0,98.0
3810,22.0,29.0,0.0,51.0,22.0,29.0,0.0,58.0
3811,34.0,30.0,0.0,64.0,34.0,30.0,0.0,61.0
3812,38.0,32.0,0.0,70.0,38.0,32.0,0.0,64.0
3813,21.0,42.0,0.0,63.0,21.0,42.0,0.0,65.0
3814,45.0,31.0,0.0,76.0,45.0,31.0,0.0,87.0
3815,32.0,33.0,0.0,65.0,32.0,33.0,0.0,75.0
3816,31.0,39.0,10.0,80.0,31.0,39.0,0.0,70.0
3817,36.0,33.0,0.0,69.0,36.0,33.0,0.0,67.0
3818,21.0,38.0,0.0,59.0,21.0,38.0,0.0,83.0
3819,33.0,37.0,0.0,70.0,33.0,37.0,0.0,56.0
3820,45.0,38.0,0.0,83.0,45.0,38.0,0.0,91.0
3821,41.0,40.0,0.0,81.0,41.0,40.0,0.0,58.0
3822,47.0,48.0,0.0,95.0,47.0,48.0,0.0,94.0
3823,28.0,41.0,0.0,69.0,28.0,41.0,0.0,79.0
3824,34.0,50.0,0.0,84.0,34.0,50.0,0.0,77.0
3825,32.0,28.0,0.0,60.0,32.0,28.0,0.0,77.0
3826,25.0,40.0,0.0,65.0,25.0,40.0,0.0,77.0
3827,41.0,48.0,0.0,89.0,41.0,48.0,0.0,63.0
3828,30.0,42.0,0.0,72.0,30.0,42.0,0.0,61.0
3829,45.0,43.0,0.0,88.0,45.0,43.0,0.0,71.0
3830,26.0,46.0,0.0,72.0,26.0,46.0,0.0,79.0
3831,35.0,25.0,0.0,60.0,35.0,25.0,0.0,57.0
3832,37.0,38.0,0.0,75.0,37.0,38.0,0.0,69.0
3833,32.0,46.0,0.0,78.0,32.0,46.0,0.0,81.0
3834,14.0,33.0,0.0,47.0,14.0,33.0,0.0,63.0
3835,28.0,36.0,0.0,64.0,28.0,36.0,0.0,73.0
3836,34.0,35.0,18.0,87.0,34.0,35.0,11.0,80.0
3837,27.0,48.0,0.0,75.0,27.0,48.0,0.0,63.0
3838,33.0,28.0,0.0,61.0,33.0,28.0,0.0,72.0
3839,30.0,42.0,0.0,72.0,30.0,42.0,0.0,62.0
3840,38.0,44.0,0.0,82.0,38.0,44.0,0.0,68.0
3841,21.0,28.0,0.0,49.0,21.0,28.0,0.0,54.0
3842,41.0,53.0,0.0,94.0,41.0,53.0,0.0,86.0
3843,39.0,35.0,0.0,74.0,39.0,35.0,0.0,68.0
3844,44.0,54.0,0.0,98.0,44.0,54.0,0.0,88.0
3845,28.0,33.0,0.0,61.0,28.0,33.0,0.0,66.0
3846,42.0,43.0,0.0,85.0,42.0,43.0,0.0,88.0
3847,40.0,38.0,0.0,78.0,40.0,38.0,0.0,64.0
3848,35.0,37.0,0.0,72.0,35.0,37.0,0.0,59.0
3849,38.0,34.0,0.0,72.0,38.0,34.0,0.0,71.0
3850,30.0,61.0,0.0,91.0,30.0,61.0,0.0,76.0
3851,41.0,47.0,0.0,88.0,41.0,47.0,0.0,56.0
3852,37.0,40.0,0.0,77.0,37.0,40.0,0.0,69.0
3853,41.0,48.0,0.0,89.0,41.0,48.0,0.0,62.0
3854,37.0,40.0,4.0,81.0,37.0,40.0,6.0,83.0
3855,31.0,32.0,0.0,63.0,31.0,32.0,0.0,62.0
3856,41.0,40.0,23.0,104.0,41.0,40.0,15.0,96.0
3857,27.0,36.0,0.0,63.0,27.0,36.0,0.0,59.0
3858,44.0,45.0,0.0,89.0,44.0,45.0,0.0,74.0
3859,35.0,46.0,0.0,81.0,35.0,46.0,0.0,67.0
3860,48.0,48.0,0.0,96.0,48.0,48.0,0.0,74.0
3861,39.0,36.0,0.0,75.0,39.0,36.0,0.0,54.0
3862,29.0,47.0,15.0,91.0,29.0,47.0,16.0,92.0
3863,44.0,31.0,0.0,75.0,44.0,31.0,0.0,77.0
3864,30.0,50.0,0.0,80.0,30.0,50.0,0.0,86.0
3865,29.0,24.0,0.0,53.0,29.0,24.0,0.0,78.0
3866,29.0,46.0,0.0,75.0,29.0,46.0,0.0,64.0
3867,32.0,51.0,0.0,83.0,32.0,51.0,0.0,76.0
3868,27.0,35.0,0.0,62.0,27.0,35.0,0.0,48.0
3869,19.0,36.0,0.0,55.0,19.0,36.0,0.0,64.0
3870,20.0,26.0,0.0,46.0,20.0,26.0,0.0,60.0
3871,37.0,26.0,0.0,63.0,37.0,26.0,0.0,53.0
3872,53.0,41.0,0.0,94.0,53.0,41.0,0.0,66.0
3873,35.0,38.0,0.0,73.0,35.0,38.0,0.0,77.0
3874,24.0,36.0,0.0,60.0,24.0,36.0,0.0,64.0
3875,47.0,30.0,0.0,77.0,47.0,30.0,0.0,66.0
3876,38.0,41.0,0.0,79.0,38.0,41.0,0.0,75.0
3877,32.0,35.0,0.0,67.0,32.0,35.0,0.0,70.0
3878,37.0,28.0,0.0,65.0,37.0,28.0,0.0,55.0
3879,40.0,36.0,14.0,90.0,40.0,36.0,8.0,84.0
3880,43.0,47.0,0.0,90.0,43.0,47.0,0.0,78.0
3881,28.0,32.0,0.0,60.0,28.0,32.0,0.0,86.0
3882,29.0,47.0,0.0,76.0,29.0,47.0,0.0,64.0
3883,31.0,32.0,0.0,63.0,31.0,32.0,0.0,74.0
3884,39.0,47.0,0.0,86.0,39.0,47.0,0.0,48.0
3885,39.0,41.0,0.0,80.0,39.0,41.0,0.0,68.0
3886,28.0,41.0,0.0,69.0,28.0,41.0,0.0,73.0
3887,35.0,51.0,0.0,86.0,35.0,51.0,0.0,70.0
3888,54.0,43.0,0.0,97.0,54.0,43.0,0.0,68.0
3889,44.0,52.0,0.0,96.0,44.0,52.0,0.0,83.0
3890,25.0,48.0,0.0,73.0,25.0,48.0,0.0,60.0
3891,31.0,35.0,0.0,66.0,31.0,35.0,0.0,52.0
3892,40.0,23.0,0.0,63.0,40.0,23.0,0.0,59.0
3893,35.0,49.0,0.0,84.0,35.0,49.0,0.0,89.0
3894,39.0,35.0,0.0,74.0,39.0,35.0,0.0,78.0
3895,44.0,44.0,0.0,88.0,44.0,44.0,0.0,66.0
3896,37.0,35.0,0.0,72.0,37.0,35.0,0.0,80.0
3897,26.0,30.0,0.0,56.0,26.0,30.0,0.0,55.0
3898,31.0,40.0,0.0,71.0,31.0,40.0,0.0,81.0
3899,34.0,50.0,0.0,84.0,34.0,50.0,0.0,90.0
3900,31.0,33.0,0.0,64.0,31.0,33.0,0.0,78.0
3901,31.0,41.0,0.0,72.0,31.0,41.0,0.0,58.0
3902,35.0,40.0,18.0,93.0,35.0,40.0,22.0,97.0
3903,32.0,44.0,0.0,76.0,32.0,44.0,0.0,65.0
3904,32.0,31.0,9.0,72.0,32.0,31.0,15.0,78.0
3905,36.0,52.0,0.0,88.0,36.0,52.0,0.0,74.0
3906,41.0,40.0,0.0,81.0,41.0,40.0,0.0,84.0
3907,40.0,38.0,0.0,78.0,40.0,38.0,0.0,75.0
3908,38.0,31.0,0.0,69.0,38.0,31.0,0.0,64.0
3909,32.0,42.0,0.0,74.0,32.0,42.0,0.0,63.0
3910,33.0,32.0,0.0,65.0,33.0,32.0,0.0,86.0
3911,38.0,45.0,18.0,101.0,38.0,45.0,14.0,97.0
3912,30.0,29.0,0.0,59.0,30.0,29.0,0.0,44.0
3913,44.0,38.0,0.0,82.0,44.0,38.0,0.0,77.0
3914,30.0,67.0,0.0,97.0,30.0,67.0,0.0,68.0
3915,37.0,48.0,0.0,85.0,37.0,48.0,0.0,69.0
3916,21.0,42.0,0.0,63.0,21.0,42.0,0.0,73.0
3917,38.0,42.0,0.0,80.0,38.0,42.0,0.0,70.0
3918,36.0,36.0,0.0,72.0,36.0,36.0,0.0,59.0
3919,37.0,37.0,0.0,74.0,37.0,37.0,0.0,67.0
3920,22.0,27.0,0.0,49.0,22.0,27.0,0.0,60.0
3921,30.0,34.0,0.0,64.0,30.0,34.0,0.0,70.0
3922,29.0,31.0,15.0,75.0,29.0,31.0,8.0,68.0
3923,33.0,50.0,0.0,83.0,33.0,50.0,0.0,63.0
3924,48.0,39.0,0.0,87.0,48.0,39.0,0.0,77.0
3925,25.0,31.0,0.0,56.0,25.0,31.0,0.0,67.0
3926,29.0,35.0,8.0,72.0,29.0,35.0,6.0,70.0
3927,17.0,24.0,0.0,41.0,17.0,24.0,0.0,56.0
3928,39.0,35.0,0.0,74.0,39.0,35.0,0.0,70.0
3929,33.0,39.0,12.0,84.0,33.0,39.0,9.0,81.0
3930,41.0,36.0,0.0,77.0,41.0,36.0,0.0,65.0
3931,29.0,38.0,0.0,67.0,29.0,38.0,0.0,75.0
3932,39.0,41.0,0.0,80.0,39.0,41.0,0.0,71.0
3933,39.0,44.0,0.0,83.0,39.0,44.0,0.0,88.0
3934,28.0,34.0,0.0,62.0,28.0,34.0,0.0,77.0
3935,42.0,48.0,0.0,90.0,42.0,48.0,0.0,75.0
3936,22.0,37.0,0.0,59.0,22.0,37.0,0.0,68.0
3937,30.0,38.0,0.0,68.0,30.0,38.0,0.0,61.0
3938,32.0,51.0,0.0,83.0,32.0,51.0,0.0,73.0
3939,35.0,43.0,0.0,78.0,35.0,43.0,0.0,64.0
3940,27.0,40.0,0.0,67.0,27.0,40.0,0.0,78.0
3941,46.0,40.0,0.0,86.0,46.0,40.0,0.0,76.0
3942,30.0,42.0,0.0,72.0,30.0,42.0,0.0,75.0
3943,38.0,44.0,0.0,82.0,38.0,44.0,0.0,76.0
3944,33.0,42.0,0.0,75.0,33.0,42.0,0.0,60.0
3945,46.0,38.0,0.0,84.0,46.0,38.0,0.0,77.0
3946,28.0,40.0,0.0,68.0,28.0,40.0,0.0,73.0
3947,33.0,21.0,0.0,54.0,33.0,21.0,0.0,55.0
3948,36.0,47.0,0.0,83.0,36.0,47.0,0.0,50.0
3949,43.0,40.0,0.0,83.0,43.0,40.0,0.0,69.0
3950,36.0,37.0,0.0,73.0,36.0,37.0,0.0,57.0
3951,28.0,28.0,0.0,56.0,28.0,28.0,0.0,63.0
3952,39.0,46.0,0.0,85.0,39.0,46.0,0.0,66.0
3953,40.0,27.0,0.0,67.0,40.0,27.0,0.0,71.0
3954,32.0,29.0,0.0,61.0,32.0,29.0,0.0,65.0
3955,27.0,25.0,0.0,52.0,27.0,25.0,0.0,67.0
3956,40.0,55.0,0.0,95.0,40.0,55.0,0.0,87.0
3957,27.0,38.0,0.0,65.0,27.0,38.0,0.0,75.0
3958,35.0,35.0,0.0,70.0,35.0,35.0,0.0,69.0
3959,18.0,46.0,0.0,64.0,18.0,46.0,0.0,66.0
3960,37.0,29.0,0.0,66.0,37.0,29.0,0.0,71.0
3961,46.0,43.0,0.0,89.0,46.0,43.0,0.0,83.0
3962,20.0,42.0,0.0,62.0,20.0,42.0,0.0,76.0
3963,39.0,50.0,0.0,89.0,39.0,50.0,0.0,79.0
3964,34.0,37.0,0.0,71.0,34.0,37.0,0.0,70.0
3965,45.0,32.0,0.0,77.0,45.0,32.0,0.0,50.0
3966,35.0,22.0,0.0,57.0,35.0,22.0,0.0,59.0
3967,48.0,44.0,0.0,92.0,48.0,44.0,0.0,68.0
3968,34.0,46.0,0.0,80.0,34.0,46.0,0.0,63.0
3969,53.0,35.0,0.0,88.0,53.0,35.0,0.0,77.0
3970,25.0,35.0,0.0,60.0,25.0,35.0,0.0,76.0
3971,34.0,31.0,0.0,65.0,34.0,31.0,0.0,68.0
3972,27.0,26.0,0.0,53.0,27.0,26.0,0.0,68.0
3973,35.0,40.0,0.0,75.0,35.0,40.0,0.0,73.0
3974,31.0,30.0,0.0,61.0,31.0,30.0,0.0,66.0
3975,29.0,46.0,0.0,75.0,29.0,46.0,0.0,68.0
3976,31.0,32.0,0.0,63.0,31.0,32.0,0.0,70.0
3977,42.0,43.0,0.0,85.0,42.0,43.0,0.0,71.0
3978,20.0,21.0,0.0,41.0,20.0,21.0,0.0,67.0
3979,21.0,44.0,0.0,65.0,21.0,44.0,0.0,78.0
3980,37.0,33.0,0.0,70.0,37.0,33.0,0.0,62.0
3981,41.0,49.0,0.0,90.0,41.0,49.0,0.0,71.0
3982,28.0,27.0,0.0,55.0,28.0,27.0,0.0,63.0
3983,31.0,39.0,0.0,70.0,31.0,39.0,0.0,76.0
3984,46.0,39.0,0.0,85.0,46.0,39.0,0.0,62.0
3985,41.0,32.0,0.0,73.0,41.0,32.0,0.0,72.0
3986,35.0,44.0,0.0,79.0,35.0,44.0,0.0,68.0
3987,38.0,50.0,0.0,88.0,38.0,50.0,0.0,67.0
3988,33.0,51.0,0.0,84.0,33.0,51.0,0.0,68.0
3989,32.0,46.0,0.0,78.0,32.0,46.0,0.0,70.0
3990,29.0,38.0,0.0,67.0,29.0,38.0,0.0,58.0
3991,44.0,52.0,0.0,96.0,44.0,52.0,0.0,62.0
3992,26.0,42.0,0.0,68.0,26.0,42.0,0.0,62.0
3993,36.0,38.0,0.0,74.0,36.0,38.0,0.0,91.0
3994,36.0,32.0,0.0,68.0,36.0,32.0,0.0,65.0
3995,43.0,40.0,0.0,83.0,43.0,40.0,0.0,80.0
3996,42.0,32.0,0.0,74.0,42.0,32.0,0.0,85.0
3997,43.0,39.0,0.0,82.0,43.0,39.0,0.0,86.0
3998,44.0,42.0,0.0,86.0,44.0,42.0,0.0,70.0
3999,28.0,31.0,0.0,59.0,28.0,31.0,0.0,64.0
4000,48.0,37.0,0.0,85.0,48.0,37.0,0.0,67.0
4001,16.0,42.0,0.0,58.0,16.0,42.0,0.0,45.0
4002,40.0,43.0,0.0,83.0,40.0,43.0,0.0,43.0
4003,48.0,53.0,0.0,101.0,48.0,53.0,0.0,59.0
4004,39.0,35.0,0.0,74.0,39.0,35.0,0.0,53.0
4005,34.0,37.0,0.0,71.0,34.0,37.0,0.0,68.0
4006,44.0,39.0,0.0,83.0,44.0,39.0,0.0,77.0
4007,33.0,39.0,0.0,72.0,33.0,39.0,0.0,59.0
4008,38.0,39.0,0.0,77.0,38.0,39.0,0.0,73.0
4009,28.0,42.0,0.0,70.0,28.0,42.0,0.0,85.0
4010,27.0,48.0,0.0,75.0,27.0,48.0,0.0,62.0
4011,28.0,43.0,0.0,71.0,28.0,43.0,0.0,65.0
4012,40.0,47.0,0.0,87.0,40.0,47.0,0.0,93.0
4013,48.0,77.0,0.0,125.0,48.0,77.0,0.0,85.0
4014,27.0,40.0,0.0,67.0,27.0,40.0,0.0,75.0
4015,35.0,43.0,0.0,78.0,35.0,43.0,0.0,90.0
4016,21.0,29.0,0.0,50.0,21.0,29.0,0.0,64.0
4017,22.0,44.0,0.0,66.0,22.0,44.0,0.0,69.0
4018,27.0,36.0,0.0,63.0,27.0,36.0,0.0,81.0
4019,28.0,54.0,0.0,82.0,28.0,54.0,0.0,80.0
4020,25.0,28.0,0.0,53.0,25.0,28.0,0.0,66.0
4021,32.0,34.0,0.0,66.0,32.0,34.0,0.0,71.0
4022,29.0,30.0,0.0,59.0,29.0,30.0,0.0,67.0
4023,33.0,36.0,0.0,69.0,33.0,36.0,0.0,67.0
4024,31.0,37.0,0.0,68.0,31.0,37.0,0.0,80.0
4025,40.0,47.0,0.0,87.0,40.0,47.0,0.0,76.0
4026,38.0,50.0,0.0,88.0,38.0,50.0,0.0,61.0
4027,44.0,45.0,0.0,89.0,44.0,45.0,0.0,62.0
4028,44.0,44.0,0.0,88.0,44.0,44.0,0.0,77.0
4029,40.0,24.0,0.0,64.0,40.0,24.0,0.0,72.0
4030,46.0,45.0,0.0,91.0,46.0,45.0,0.0,75.0
4031,52.0,43.0,0.0,95.0,52.0,43.0,0.0,72.0
4032,28.0,34.0,0.0,62.0,28.0,34.0,0.0,76.0
4033,37.0,40.0,0.0,77.0,37.0,40.0,0.0,71.0
4034,30.0,40.0,0.0,70.0,30.0,40.0,0.0,65.0
4035,29.0,41.0,0.0,70.0,29.0,41.0,0.0,62.0
4036,37.0,39.0,0.0,76.0,37.0,39.0,0.0,81.0
4037,40.0,31.0,0.0,71.0,40.0,31.0,0.0,80.0
4038,28.0,42.0,0.0,70.0,28.0,42.0,0.0,67.0
4039,52.0,48.0,0.0,100.0,52.0,48.0,0.0,68.0
4040,36.0,48.0,0.0,84.0,36.0,48.0,0.0,77.0
4041,33.0,36.0,0.0,69.0,33.0,36.0,0.0,56.0
