matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
3832,38.0,46.0,0.0,84.0,38.0,46.0,0.0,79.0
3833,29.0,39.0,0.0,68.0,29.0,39.0,0.0,70.0
3834,30.0,43.0,0.0,73.0,30.0,43.0,0.0,65.0
3835,34.0,36.0,0.0,70.0,34.0,36.0,0.0,64.0
3836,33.0,38.0,0.0,71.0,33.0,38.0,0.0,54.0
3837,37.0,33.0,0.0,70.0,37.0,33.0,0.0,62.0
3838,31.0,34.0,0.0,65.0,31.0,34.0,0.0,73.0
3839,33.0,28.0,0.0,61.0,33.0,28.0,0.0,54.0
3840,30.0,31.0,0.0,61.0,30.0,31.0,0.0,54.0
3841,40.0,42.0,0.0,82.0,40.0,42.0,0.0,88.0
3842,34.0,33.0,0.0,67.0,34.0,33.0,0.0,62.0
3843,33.0,47.0,0.0,80.0,33.0,47.0,0.0,67.0
3844,35.0,37.0,0.0,72.0,35.0,37.0,0.0,53.0
3845,23.0,32.0,0.0,55.0,23.0,32.0,0.0,61.0
3846,30.0,36.0,0.0,66.0,30.0,36.0,0.0,71.0
3847,29.0,36.0,0.0,65.0,29.0,36.0,0.0,62.0
3848,36.0,39.0,0.0,75.0,36.0,39.0,0.0,80.0
3849,44.0,36.0,0.0,80.0,44.0,36.0,0.0,63.0
3850,31.0,33.0,0.0,64.0,31.0,33.0,0.0,70.0
3851,34.0,30.0,0.0,64.0,34.0,30.0,0.0,68.0
3852,39.0,43.0,0.0,82.0,39.0,43.0,0.0,63.0
3853,26.0,34.0,2.0,62.0,26.0,34.0,14.0,74.0
3854,30.0,34.0,0.0,64.0,30.0,34.0,0.0,75.0
3855,33.0,33.0,0.0,66.0,33.0,33.0,0.0,77.0
3856,28.0,26.0,0.0,54.0,28.0,26.0,0.0,63.0
3857,43.0,33.0,0.0,76.0,43.0,33.0,0.0,85.0
3858,27.0,40.0,0.0,67.0,27.0,40.0,0.0,74.0
3859,28.0,39.0,0.0,67.0,28.0,39.0,0.0,75.0
3860,39.0,32.0,0.0,71.0,39.0,32.0,0.0,81.0
3861,27.0,34.0,0.0,61.0,27.0,34.0,0.0,72.0
3862,35.0,46.0,0.0,81.0,35.0,46.0,0.0,62.0
3863,30.0,28.0,0.0,58.0,30.0,28.0,0.0,74.0
3864,36.0,28.0,9.0,73.0,36.0,28.0,10.0,74.0
3865,26.0,43.0,0.0,69.0,26.0,43.0,0.0,65.0
3866,43.0,38.0,0.0,81.0,43.0,38.0,0.0,57.0
3867,33.0,22.0,0.0,55.0,33.0,22.0,0.0,59.0
3868,29.0,32.0,0.0,61.0,29.0,32.0,0.0,60.0
3869,41.0,29.0,0.0,70.0,41.0,29.0,0.0,72.0
3870,34.0,30.0,0.0,64.0,34.0,30.0,0.0,56.0
3871,37.0,40.0,0.0,77.0,37.0,40.0,0.0,76.0
3872,34.0,27.0,0.0,61.0,34.0,27.0,0.0,64.0
3873,36.0,41.0,0.0,77.0,36.0,41.0,0.0,73.0
3874,35.0,31.0,0.0,66.0,35.0,31.0,0.0,59.0
3875,23.0,42.0,0.0,65.0,23.0,42.0,0.0,49.0
3876,33.0,40.0,0.0,73.0,33.0,40.0,0.0,76.0
3877,27.0,42.0,0.0,69.0,27.0,42.0,0.0,57.0
3878,28.0,35.0,0.0,63.0,28.0,35.0,0.0,50.0
3879,39.0,38.0,0.0,77.0,39.0,38.0,0.0,53.0
3880,35.0,34.0,0.0,69.0,35.0,34.0,0.0,54.0
3881,18.0,38.0,0.0,56.0,18.0,38.0,0.0,67.0
3882,39.0,37.0,0.0,76.0,39.0,37.0,0.0,67.0
3883,40.0,39.0,0.0,79.0,40.0,39.0,0.0,81.0
3884,18.0,29.0,0.0,47.0,18.0,29.0,0.0,72.0
3885,22.0,23.0,0.0,45.0,22.0,23.0,0.0,50.0
3886,36.0,34.0,0.0,70.0,36.0,34.0,0.0,58.0
3887,36.0,52.0,0.0,88.0,36.0,52.0,0.0,100.0
3888,41.0,55.0,0.0,96.0,41.0,55.0,0.0,61.0
3889,38.0,55.0,0.0,93.0,38.0,55.0,0.0,74.0
3890,37.0,50.0,0.0,87.0,37.0,50.0,0.0,101.0
3891,30.0,43.0,0.0,73.0,30.0,43.0,0.0,66.0
3892,21.0,18.0,0.0,39.0,21.0,18.0,0.0,44.0
3893,30.0,49.0,0.0,79.0,30.0,49.0,0.0,70.0
3894,39.0,31.0,0.0,70.0,39.0,31.0,0.0,75.0
3895,36.0,35.0,0.0,71.0,36.0,35.0,0.0,86.0
3896,33.0,40.0,0.0,73.0,33.0,40.0,0.0,83.0
3897,36.0,34.0,0.0,70.0,36.0,34.0,0.0,68.0
3898,27.0,38.0,0.0,65.0,27.0,38.0,0.0,68.0
3899,23.0,30.0,0.0,53.0,23.0,30.0,0.0,58.0
3900,28.0,43.0,0.0,71.0,28.0,43.0,0.0,54.0
3901,28.0,29.0,0.0,57.0,28.0,29.0,0.0,52.0
3902,31.0,31.0,0.0,62.0,31.0,31.0,0.0,68.0
3903,24.0,40.0,0.0,64.0,24.0,40.0,0.0,56.0
3904,26.0,51.0,5.0,82.0,26.0,51.0,8.0,85.0
3905,36.0,53.0,0.0,89.0,36.0,53.0,0.0,55.0
3906,31.0,29.0,0.0,60.0,31.0,29.0,0.0,58.0
3907,36.0,36.0,0.0,72.0,36.0,36.0,0.0,65.0
3908,40.0,36.0,0.0,76.0,40.0,36.0,0.0,72.0
3909,24.0,45.0,0.0,69.0,24.0,45.0,0.0,76.0
3910,30.0,31.0,0.0,61.0,30.0,31.0,0.0,63.0
3911,46.0,38.0,0.0,84.0,46.0,38.0,0.0,76.0
3912,41.0,31.0,0.0,72.0,41.0,31.0,0.0,67.0
3913,45.0,32.0,0.0,77.0,45.0,32.0,0.0,51.0
3914,29.0,24.0,0.0,53.0,29.0,24.0,0.0,51.0
3915,33.0,34.0,0.0,67.0,33.0,34.0,0.0,71.0
3916,43.0,43.0,0.0,86.0,43.0,43.0,0.0,70.0
3917,38.0,36.0,0.0,74.0,38.0,36.0,0.0,78.0
3918,29.0,38.0,0.0,67.0,29.0,38.0,0.0,65.0
3919,20.0,33.0,0.0,53.0,20.0,33.0,0.0,74.0
3920,28.0,31.0,0.0,59.0,28.0,31.0,0.0,49.0
3921,24.0,41.0,0.0,65.0,24.0,41.0,0.0,76.0
3922,24.0,36.0,0.0,60.0,24.0,36.0,0.0,56.0
3923,56.0,38.0,0.0,94.0,56.0,38.0,0.0,87.0
3924,25.0,49.0,0.0,74.0,25.0,49.0,0.0,88.0
3925,25.0,28.0,10.0,63.0,25.0,28.0,15.0,68.0
3926,,,,,,,,
3927,,,,,,,,
3928,32.0,24.0,0.0,56.0,32.0,24.0,0.0,53.0
3929,35.0,30.0,0.0,65.0,35.0,30.0,0.0,74.0
3930,37.0,40.0,0.0,77.0,37.0,40.0,0.0,69.0
3931,38.0,45.0,0.0,83.0,38.0,45.0,0.0,79.0
3932,35.0,31.0,0.0,66.0,35.0,31.0,0.0,73.0
3933,41.0,45.0,0.0,86.0,41.0,45.0,0.0,72.0
3934,27.0,20.0,0.0,47.0,27.0,20.0,0.0,45.0
3935,30.0,49.0,0.0,79.0,30.0,49.0,0.0,64.0
3936,30.0,33.0,0.0,63.0,30.0,33.0,0.0,76.0
3937,42.0,39.0,0.0,81.0,42.0,39.0,0.0,68.0
3938,22.0,44.0,0.0,66.0,22.0,44.0,0.0,62.0
3939,29.0,24.0,0.0,53.0,29.0,24.0,0.0,77.0
3940,32.0,35.0,0.0,67.0,32.0,35.0,0.0,50.0
3941,38.0,39.0,0.0,77.0,38.0,39.0,0.0,68.0
3942,32.0,35.0,0.0,67.0,32.0,35.0,0.0,56.0
3943,36.0,26.0,0.0,62.0,36.0,26.0,0.0,76.0
3944,47.0,40.0,0.0,87.0,47.0,40.0,0.0,58.0
3945,45.0,36.0,0.0,81.0,45.0,36.0,0.0,52.0
3946,55.0,30.0,0.0,85.0,55.0,30.0,0.0,75.0
3947,34.0,47.0,0.0,81.0,34.0,47.0,0.0,74.0
3948,35.0,27.0,0.0,62.0,35.0,27.0,0.0,73.0
3949,33.0,32.0,0.0,65.0,33.0,32.0,0.0,61.0
3950,41.0,39.0,0.0,80.0,41.0,39.0,0.0,89.0
3951,32.0,49.0,0.0,81.0,32.0,49.0,0.0,72.0
3952,34.0,35.0,0.0,69.0,34.0,35.0,0.0,85.0
3953,35.0,37.0,0.0,72.0,35.0,37.0,0.0,57.0
3954,53.0,60.0,0.0,113.0,53.0,60.0,0.0,95.0
3955,32.0,32.0,0.0,64.0,32.0,32.0,0.0,84.0
3956,34.0,29.0,0.0,63.0,34.0,29.0,0.0,70.0
3957,41.0,49.0,0.0,90.0,41.0,49.0,0.0,76.0
3958,31.0,31.0,0.0,62.0,31.0,31.0,0.0,63.0
3959,28.0,41.0,0.0,69.0,28.0,41.0,0.0,87.0
3960,46.0,30.0,0.0,76.0,46.0,30.0,0.0,97.0
3961,40.0,33.0,0.0,73.0,40.0,33.0,0.0,62.0
3962,19.0,37.0,0.0,56.0,19.0,37.0,0.0,59.0
3963,37.0,46.0,0.0,83.0,37.0,46.0,0.0,91.0
3964,26.0,32.0,0.0,58.0,26.0,32.0,0.0,53.0
3965,38.0,40.0,0.0,78.0,38.0,40.0,0.0,68.0
3966,33.0,44.0,0.0,77.0,33.0,44.0,0.0,66.0
3967,30.0,38.0,0.0,68.0,30.0,38.0,0.0,74.0
3968,34.0,25.0,18.0,77.0,34.0,25.0,14.0,73.0
3969,42.0,32.0,0.0,74.0,42.0,32.0,0.0,78.0
3970,35.0,44.0,0.0,79.0,35.0,44.0,0.0,59.0
3971,25.0,25.0,0.0,50.0,25.0,25.0,0.0,80.0
3972,37.0,39.0,0.0,76.0,37.0,39.0,0.0,50.0
3973,29.0,41.0,0.0,70.0,29.0,41.0,0.0,64.0
3974,29.0,21.0,0.0,50.0,29.0,21.0,0.0,57.0
3975,37.0,48.0,0.0,85.0,37.0,48.0,0.0,66.0
3976,19.0,34.0,0.0,53.0,19.0,34.0,0.0,64.0
3977,25.0,42.0,0.0,67.0,25.0,42.0,0.0,77.0
3978,26.0,36.0,0.0,62.0,26.0,36.0,0.0,60.0
3979,43.0,45.0,0.0,88.0,43.0,45.0,0.0,85.0
3980,41.0,43.0,0.0,84.0,41.0,43.0,0.0,81.0
3981,23.0,26.0,0.0,49.0,23.0,26.0,0.0,63.0
3982,30.0,49.0,0.0,79.0,30.0,49.0,0.0,73.0
3983,41.0,40.0,0.0,81.0,41.0,40.0,0.0,57.0
3984,34.0,27.0,0.0,61.0,34.0,27.0,0.0,73.0
3985,29.0,36.0,0.0,65.0,29.0,36.0,0.0,66.0
3986,27.0,25.0,0.0,52.0,27.0,25.0,0.0,51.0
3987,31.0,32.0,0.0,63.0,31.0,32.0,0.0,74.0
3988,36.0,43.0,0.0,79.0,36.0,43.0,0.0,68.0
3989,33.0,38.0,0.0,71.0,33.0,38.0,0.0,61.0
3990,31.0,41.0,0.0,72.0,31.0,41.0,0.0,48.0
3991,33.0,43.0,0.0,76.0,33.0,43.0,0.0,73.0
3992,44.0,34.0,0.0,78.0,44.0,34.0,0.0,56.0
3993,25.0,34.0,0.0,59.0,25.0,34.0,0.0,79.0
3994,19.0,46.0,0.0,65.0,19.0,46.0,0.0,62.0
3995,,,,,,,,
3996,30.0,37.0,0.0,67.0,30.0,37.0,0.0,66.0
3997,38.0,39.0,0.0,77.0,38.0,39.0,0.0,68.0
3998,28.0,34.0,0.0,62.0,28.0,34.0,0.0,73.0
3999,39.0,44.0,0.0,83.0,39.0,44.0,0.0,67.0
4000,27.0,35.0,0.0,62.0,27.0,35.0,0.0,75.0
4001,28.0,32.0,0.0,60.0,28.0,32.0,0.0,56.0
4002,36.0,28.0,0.0,64.0,36.0,28.0,0.0,74.0
4003,38.0,26.0,0.0,64.0,38.0,26.0,0.0,73.0
4004,39.0,29.0,0.0,68.0,39.0,29.0,0.0,70.0
4005,56.0,44.0,0.0,100.0,56.0,44.0,0.0,80.0
4006,39.0,38.0,0.0,77.0,39.0,38.0,0.0,72.0
4007,31.0,33.0,0.0,64.0,31.0,33.0,0.0,74.0
4008,33.0,47.0,0.0,80.0,33.0,47.0,0.0,69.0
4009,39.0,47.0,0.0,86.0,39.0,47.0,0.0,68.0
4010,26.0,29.0,0.0,55.0,26.0,29.0,0.0,68.0
4011,31.0,38.0,0.0,69.0,31.0,38.0,0.0,61.0
4012,37.0,48.0,0.0,85.0,37.0,48.0,0.0,93.0
4013,31.0,34.0,0.0,65.0,31.0,34.0,0.0,79.0
4014,38.0,42.0,0.0,80.0,38.0,42.0,0.0,76.0
4015,38.0,54.0,0.0,92.0,38.0,54.0,0.0,88.0
4016,31.0,41.0,0.0,72.0,31.0,41.0,0.0,85.0
4017,46.0,37.0,0.0,83.0,46.0,37.0,0.0,72.0
4018,41.0,40.0,0.0,81.0,41.0,40.0,0.0,63.0
4019,29.0,33.0,0.0,62.0,29.0,33.0,0.0,64.0
4020,38.0,49.0,0.0,87.0,38.0,49.0,0.0,78.0
4021,28.0,35.0,0.0,63.0,28.0,35.0,0.0,69.0
4022,37.0,45.0,0.0,82.0,37.0,45.0,0.0,85.0
4023,26.0,41.0,0.0,67.0,26.0,41.0,0.0,68.0
4024,30.0,48.0,0.0,78.0,30.0,48.0,0.0,63.0
4025,30.0,37.0,0.0,67.0,30.0,37.0,0.0,56.0
4026,30.0,38.0,0.0,68.0,30.0,38.0,0.0,64.0
4027,20.0,42.0,12.0,74.0,20.0,42.0,13.0,75.0
4028,33.0,28.0,0.0,61.0,33.0,28.0,0.0,64.0
4029,24.0,38.0,0.0,62.0,24.0,38.0,0.0,57.0
4030,26.0,35.0,0.0,61.0,26.0,35.0,0.0,42.0
4031,39.0,32.0,0.0,71.0,39.0,32.0,0.0,58.0
4032,35.0,36.0,0.0,71.0,35.0,36.0,0.0,54.0
4033,32.0,42.0,0.0,74.0,32.0,42.0,0.0,77.0
4034,30.0,30.0,0.0,60.0,30.0,30.0,0.0,65.0
4035,35.0,50.0,0.0,85.0,35.0,50.0,0.0,77.0
4036,34.0,30.0,0.0,64.0,34.0,30.0,0.0,73.0
4037,27.0,31.0,0.0,58.0,27.0,31.0,0.0,71.0
4038,34.0,35.0,0.0,69.0,34.0,35.0,0.0,65.0
4039,26.0,48.0,0.0,74.0,26.0,48.0,0.0,80.0
4040,46.0,39.0,0.0,85.0,46.0,39.0,0.0,77.0
4041,31.0,31.0,0.0,62.0,31.0,31.0,0.0,80.0
4042,40.0,27.0,7.0,74.0,40.0,27.0,8.0,75.0
4043,31.0,30.0,0.0,61.0,31.0,30.0,0.0,63.0
4044,34.0,44.0,0.0,78.0,34.0,44.0,0.0,72.0
4045,30.0,33.0,0.0,63.0,30.0,33.0,0.0,74.0
4046,31.0,46.0,0.0,77.0,31.0,46.0,0.0,68.0
4047,33.0,32.0,0.0,65.0,33.0,32.0,0.0,69.0
4048,35.0,33.0,0.0,68.0,35.0,33.0,0.0,52.0
4049,41.0,38.0,0.0,79.0,41.0,38.0,0.0,72.0
4050,37.0,30.0,0.0,67.0,37.0,30.0,0.0,54.0
4051,40.0,36.0,0.0,76.0,40.0,36.0,0.0,45.0
4052,26.0,38.0,0.0,64.0,26.0,38.0,0.0,79.0
4053,39.0,55.0,0.0,94.0,39.0,55.0,0.0,72.0
4054,28.0,44.0,0.0,72.0,28.0,44.0,0.0,58.0
4055,25.0,44.0,0.0,69.0,25.0,44.0,0.0,68.0
4056,19.0,36.0,0.0,55.0,19.0,36.0,0.0,58.0
4057,48.0,56.0,0.0,104.0,48.0,56.0,0.0,72.0
4058,34.0,27.0,0.0,61.0,34.0,27.0,0.0,59.0
4059,37.0,29.0,0.0,66.0,37.0,29.0,0.0,43.0
4060,27.0,22.0,0.0,49.0,27.0,22.0,0.0,78.0
4061,43.0,40.0,0.0,83.0,43.0,40.0,0.0,75.0
4062,35.0,42.0,0.0,77.0,35.0,42.0,0.0,81.0
4063,25.0,47.0,0.0,72.0,25.0,47.0,0.0,74.0
4064,30.0,48.0,0.0,78.0,30.0,48.0,0.0,72.0
4065,39.0,42.0,0.0,81.0,39.0,42.0,0.0,78.0
4066,23.0,42.0,0.0,65.0,23.0,42.0,0.0,63.0
4067,39.0,49.0,0.0,88.0,39.0,49.0,0.0,81.0
4068,29.0,56.0,0.0,85.0,29.0,56.0,0.0,77.0
4069,39.0,31.0,0.0,70.0,39.0,31.0,0.0,62.0
4070,27.0,35.0,0.0,62.0,27.0,35.0,0.0,72.0
4071,32.0,45.0,0.0,77.0,32.0,45.0,0.0,68.0
4072,31.0,38.0,0.0,69.0,31.0,38.0,0.0,72.0
4073,31.0,38.0,0.0,69.0,31.0,38.0,0.0,56.0
4074,41.0,37.0,0.0,78.0,41.0,37.0,0.0,84.0
4075,39.0,31.0,0.0,70.0,39.0,31.0,0.0,43.0
4076,36.0,39.0,0.0,75.0,36.0,39.0,0.0,63.0
4077,29.0,35.0,0.0,64.0,29.0,35.0,0.0,55.0
4078,26.0,33.0,0.0,59.0,26.0,33.0,0.0,60.0
4079,33.0,42.0,0.0,75.0,33.0,42.0,0.0,55.0
4080,32.0,34.0,0.0,66.0,32.0,34.0,0.0,60.0
4081,28.0,33.0,8.0,69.0,28.0,33.0,9.0,70.0
4082,34.0,38.0,0.0,72.0,34.0,38.0,0.0,66.0
4083,36.0,49.0,0.0,85.0,36.0,49.0,0.0,76.0
4084,34.0,33.0,0.0,67.0,34.0,33.0,0.0,52.0
4085,36.0,46.0,0.0,82.0,36.0,46.0,0.0,70.0
4086,43.0,34.0,0.0,77.0,43.0,34.0,0.0,55.0
4087,32.0,38.0,12.0,82.0,32.0,38.0,10.0,80.0
4088,,,,,,,,
4089,38.0,40.0,0.0,78.0,38.0,40.0,0.0,66.0
4090,36.0,30.0,0.0,66.0,36.0,30.0,0.0,78.0
4091,14.0,29.0,0.0,43.0,14.0,29.0,0.0,57.0
4092,43.0,53.0,0.0,96.0,43.0,53.0,0.0,51.0
4093,32.0,38.0,0.0,70.0,32.0,38.0,0.0,63.0
4094,25.0,25.0,18.0,68.0,25.0,25.0,13.0,63.0
4095,36.0,34.0,0.0,70.0,36.0,34.0,0.0,75.0
4096,35.0,44.0,0.0,79.0,35.0,44.0,0.0,72.0
4097,34.0,36.0,14.0,84.0,34.0,36.0,8.0,78.0
4098,26.0,47.0,0.0,73.0,26.0,47.0,0.0,80.0
4099,30.0,40.0,0.0,70.0,30.0,40.0,0.0,67.0
4100,35.0,28.0,0.0,63.0,35.0,28.0,0.0,72.0
4101,29.0,52.0,0.0,81.0,29.0,52.0,0.0,59.0
4102,36.0,36.0,0.0,72.0,36.0,36.0,0.0,47.0
4103,25.0,36.0,0.0,61.0,25.0,36.0,0.0,72.0
4104,31.0,36.0,0.0,67.0,31.0,36.0,0.0,62.0
4105,34.0,39.0,0.0,73.0,34.0,39.0,0.0,61.0
4106,21.0,29.0,0.0,50.0,21.0,29.0,0.0,65.0
4107,31.0,44.0,0.0,75.0,31.0,44.0,0.0,83.0
4108,32.0,34.0,24.0,90.0,32.0,34.0,20.0,86.0
4109,21.0,35.0,0.0,56.0,21.0,35.0,0.0,70.0
4110,21.0,37.0,0.0,58.0,21.0,37.0,0.0,55.0
4111,22.0,45.0,0.0,67.0,22.0,45.0,0.0,52.0
4112,27.0,37.0,0.0,64.0,27.0,37.0,0.0,70.0
4113,36.0,28.0,0.0,64.0,36.0,28.0,0.0,75.0
4114,46.0,44.0,0.0,90.0,46.0,44.0,0.0,84.0
4115,31.0,50.0,0.0,81.0,31.0,50.0,0.0,77.0
4116,27.0,38.0,0.0,65.0,27.0,38.0,0.0,66.0
4117,51.0,28.0,0.0,79.0,51.0,28.0,0.0,76.0
4118,30.0,37.0,0.0,67.0,30.0,37.0,0.0,55.0
4119,24.0,37.0,0.0,61.0,24.0,37.0,0.0,70.0
4120,32.0,41.0,0.0,73.0,32.0,41.0,0.0,65.0
4121,30.0,26.0,0.0,56.0,30.0,26.0,0.0,75.0
4122,35.0,31.0,0.0,66.0,35.0,31.0,0.0,86.0
4123,24.0,41.0,0.0,65.0,24.0,41.0,0.0,78.0
4124,45.0,33.0,0.0,78.0,45.0,33.0,0.0,64.0
4125,32.0,25.0,0.0,57.0,32.0,25.0,0.0,74.0
4126,28.0,35.0,0.0,63.0,28.0,35.0,0.0,70.0
4127,32.0,50.0,0.0,82.0,32.0,50.0,0.0,86.0
4128,43.0,34.0,0.0,77.0,43.0,34.0,0.0,64.0
4129,32.0,40.0,0.0,72.0,32.0,40.0,0.0,76.0
4130,21.0,36.0,0.0,57.0,21.0,36.0,0.0,50.0
4131,42.0,27.0,0.0,69.0,42.0,27.0,0.0,58.0
4132,22.0,33.0,0.0,55.0,22.0,33.0,0.0,59.0
4133,43.0,27.0,9.0,79.0,43.0,27.0,8.0,78.0
4134,29.0,47.0,0.0,76.0,29.0,47.0,0.0,81.0
4135,44.0,43.0,0.0,87.0,44.0,43.0,0.0,63.0
4136,39.0,39.0,0.0,78.0,39.0,39.0,0.0,74.0
4137,43.0,47.0,0.0,90.0,43.0,47.0,0.0,80.0
4138,25.0,38.0,0.0,63.0,25.0,38.0,0.0,65.0
4139,35.0,39.0,9.0,83.0,35.0,39.0,16.0,90.0
4140,37.0,48.0,0.0,85.0,37.0,48.0,0.0,79.0
4141,29.0,29.0,0.0,58.0,29.0,29.0,0.0,48.0
4142,36.0,37.0,0.0,73.0,36.0,37.0,0.0,46.0
4143,51.0,49.0,0.0,100.0,51.0,49.0,0.0,81.0
4144,22.0,38.0,0.0,60.0,22.0,38.0,0.0,65.0
4145,23.0,20.0,0.0,43.0,23.0,20.0,0.0,73.0
4146,31.0,34.0,0.0,65.0,31.0,34.0,0.0,66.0
4147,21.0,43.0,0.0,64.0,21.0,43.0,0.0,52.0
4148,38.0,19.0,0.0,57.0,38.0,19.0,0.0,65.0
4149,46.0,45.0,0.0,91.0,46.0,45.0,0.0,75.0
4150,29.0,35.0,0.0,64.0,29.0,35.0,0.0,58.0
4151,22.0,41.0,0.0,63.0,22.0,41.0,0.0,71.0
4152,43.0,40.0,0.0,83.0,43.0,40.0,0.0,69.0
4153,41.0,36.0,0.0,77.0,41.0,36.0,0.0,70.0
4154,33.0,43.0,14.0,90.0,33.0,43.0,16.0,92.0
4155,34.0,53.0,0.0,87.0,34.0,53.0,0.0,84.0
4156,63.0,39.0,0.0,102.0,63.0,39.0,0.0,83.0
4157,48.0,41.0,0.0,89.0,48.0,41.0,0.0,87.0
4158,49.0,41.0,0.0,90.0,49.0,41.0,0.0,67.0
4159,32.0,21.0,0.0,53.0,32.0,21.0,0.0,59.0
4160,29.0,32.0,0.0,61.0,29.0,32.0,0.0,77.0
4161,40.0,38.0,0.0,78.0,40.0,38.0,0.0,85.0
4162,42.0,51.0,0.0,93.0,42.0,51.0,0.0,79.0
4163,42.0,36.0,0.0,78.0,42.0,36.0,0.0,64.0
4164,41.0,32.0,0.0,73.0,41.0,32.0,0.0,62.0
4165,42.0,38.0,0.0,80.0,42.0,38.0,0.0,67.0
4166,24.0,30.0,0.0,54.0,24.0,30.0,0.0,69.0
4167,46.0,35.0,0.0,81.0,46.0,35.0,0.0,66.0
4168,42.0,35.0,0.0,77.0,42.0,35.0,0.0,73.0
4169,15.0,33.0,0.0,48.0,15.0,33.0,0.0,56.0
4170,28.0,36.0,0.0,64.0,28.0,36.0,0.0,68.0
4171,45.0,30.0,0.0,75.0,45.0,30.0,0.0,69.0
4172,29.0,39.0,0.0,68.0,29.0,39.0,0.0,66.0
4173,35.0,26.0,0.0,61.0,35.0,26.0,0.0,57.0
4174,35.0,36.0,0.0,71.0,35.0,36.0,0.0,62.0
4175,47.0,26.0,0.0,73.0,47.0,26.0,0.0,99.0
4176,36.0,25.0,0.0,61.0,36.0,25.0,0.0,55.0
4177,32.0,33.0,0.0,65.0,32.0,33.0,0.0,76.0
4178,36.0,37.0,0.0,73.0,36.0,37.0,0.0,88.0
4179,37.0,30.0,0.0,67.0,37.0,30.0,0.0,85.0
4180,22.0,28.0,0.0,50.0,22.0,28.0,0.0,62.0
4181,35.0,35.0,0.0,70.0,35.0,35.0,0.0,64.0
4182,32.0,31.0,0.0,63.0,32.0,31.0,0.0,62.0
4183,28.0,29.0,0.0,57.0,28.0,29.0,0.0,59.0
4184,37.0,41.0,0.0,78.0,37.0,41.0,0.0,65.0
4185,39.0,41.0,0.0,80.0,39.0,41.0,0.0,72.0
4186,28.0,24.0,0.0,52.0,28.0,24.0,0.0,82.0
4187,39.0,32.0,0.0,71.0,39.0,32.0,0.0,68.0
4188,45.0,37.0,0.0,82.0,45.0,37.0,0.0,89.0
4189,46.0,37.0,0.0,83.0,46.0,37.0,0.0,73.0
4190,,,,,,,,
4191,,,,,,,,
4192,44.0,37.0,0.0,81.0,44.0,37.0,0.0,68.0
4193,27.0,33.0,22.0,82.0,27.0,33.0,21.0,81.0
4194,38.0,46.0,0.0,84.0,38.0,46.0,0.0,63.0
4195,41.0,27.0,0.0,68.0,41.0,27.0,0.0,66.0
4196,31.0,47.0,0.0,78.0,31.0,47.0,0.0,65.0
4197,30.0,31.0,0.0,61.0,30.0,31.0,0.0,84.0
4198,38.0,20.0,0.0,58.0,38.0,20.0,0.0,57.0
4199,27.0,28.0,0.0,55.0,27.0,28.0,0.0,61.0
4200,37.0,45.0,0.0,82.0,37.0,45.0,0.0,89.0
4201,29.0,40.0,0.0,69.0,29.0,40.0,0.0,53.0
4202,17.0,35.0,0.0,52.0,17.0,35.0,0.0,54.0
4203,36.0,32.0,0.0,68.0,36.0,32.0,0.0,49.0
4204,19.0,40.0,0.0,59.0,19.0,40.0,0.0,78.0
4205,38.0,39.0,0.0,77.0,38.0,39.0,0.0,53.0
4206,19.0,32.0,0.0,51.0,19.0,32.0,0.0,75.0
4207,43.0,44.0,0.0,87.0,43.0,44.0,0.0,97.0
4208,42.0,39.0,0.0,81.0,42.0,39.0,0.0,72.0
4209,37.0,34.0,0.0,71.0,37.0,34.0,0.0,64.0
4210,44.0,47.0,0.0,91.0,44.0,47.0,0.0,78.0
4211,42.0,57.0,0.0,99.0,42.0,57.0,0.0,106.0
4212,30.0,41.0,0.0,71.0,30.0,41.0,0.0,77.0
4213,35.0,43.0,0.0,78.0,35.0,43.0,0.0,83.0
4214,21.0,39.0,0.0,60.0,21.0,39.0,0.0,63.0
4215,42.0,45.0,6.0,93.0,42.0,45.0,8.0,95.0
4216,38.0,40.0,0.0,78.0,38.0,40.0,0.0,66.0
4217,23.0,45.0,0.0,68.0,23.0,45.0,0.0,57.0
4218,37.0,43.0,0.0,80.0,37.0,43.0,0.0,75.0
4219,21.0,39.0,0.0,60.0,21.0,39.0,0.0,66.0
4220,34.0,44.0,0.0,78.0,34.0,44.0,0.0,62.0
4221,29.0,52.0,0.0,81.0,29.0,52.0,0.0,76.0
4222,39.0,35.0,0.0,74.0,39.0,35.0,0.0,65.0
4223,21.0,31.0,0.0,52.0,21.0,31.0,0.0,53.0
4224,27.0,50.0,0.0,77.0,27.0,50.0,0.0,83.0
4225,28.0,26.0,0.0,54.0,28.0,26.0,0.0,75.0
4226,29.0,34.0,0.0,63.0,29.0,34.0,0.0,84.0
4227,,,,,,,,
4228,25.0,28.0,0.0,53.0,25.0,28.0,0.0,66.0
4229,31.0,44.0,0.0,75.0,31.0,44.0,0.0,68.0
4230,31.0,22.0,0.0,53.0,31.0,22.0,0.0,65.0
4231,38.0,39.0,0.0,77.0,38.0,39.0,0.0,90.0
4232,36.0,32.0,0.0,68.0,36.0,32.0,0.0,76.0
4233,32.0,39.0,0.0,71.0,32.0,39.0,0.0,76.0
4234,33.0,35.0,0.0,68.0,33.0,35.0,0.0,78.0
