matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
4869,Maine,0,9738,New Hampshire,0,9739,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830642.html,False,True
4870,Drexel,0,9740,James Madison,0,9741,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830644.html,False,True
4871,Toledo,0,9742,Central Michigan,0,9743,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830646.html,False,True
4872,Towson,0,9744,Delaware,0,9745,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830648.html,False,False
4873,Notre Dame,18,9746,West Virginia,0,9747,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830650.html,False,True
4874,Marshall,0,9748,Houston,0,9749,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830652.html,False,True
4875,Eastern Michigan,0,9750,Northern Illinois,0,9751,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830654.html,False,True
4876,Fordham,0,9752,St. Bonaventure,0,9753,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830656.html,False,False
4877,Western Michigan,0,9754,Ball St.,0,9755,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830658.html,False,True
4878,MD Baltimore Cty,0,9756,Boston U,0,9757,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830660.html,False,False
4879,Georgia St,0,9758,Old Dominion,0,9759,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830662.html,False,False
4880,Tennessee,0,9760,Mississippi,0,9761,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830664.html,False,True
4881,Holy Cross,0,9762,Army,0,9763,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830666.html,False,True
4882,Charlotte,0,9764,George Washington,0,9765,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830668.html,False,True
4883,Coppin St.,0,9766,Morgan St.,0,9767,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830670.html,False,False
4884,Louisiana State,0,9768,Georgia,0,9769,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830672.html,False,True
4885,Southern Methodist,0,9770,Tulane,0,9771,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830674.html,False,True
4886,Marquette,10,9772,Rutgers,0,9773,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830676.html,False,True
4887,Texas A&M CC,0,9774,Texas-San Antonio,0,9775,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830678.html,False,False
4888,Oklahoma,0,9776,Oklahoma St.,0,9777,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830680.html,False,True
4889,Lamar,0,9778,Stephen F. Austin,0,9779,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830682.html,False,False
4890,Illinois St.,0,9780,Wichita St.,19,9781,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830684.html,False,False
4891,Missouri St.,0,9782,Indiana St.,0,9783,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830686.html,False,False
4892,Texas A&M,0,9784,Kansas,5,9785,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830688.html,False,False
4893,Iowa St.,0,9786,Texas Tech,0,9787,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830690.html,False,True
4894,UNLV,20,9788,Boise St.,0,9789,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830692.html,False,True
4895,San Diego St.,25,9790,Wyoming,0,9791,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830694.html,False,True
4896,High Point,0,9792,Campbell,0,9793,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830639.html,False,True
4897,Navy,0,9794,Lehigh,0,9795,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830641.html,False,False
4898,Indiana,24,9796,North Carolina Central,0,9797,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830643.html,False,True
4899,Longwood,0,9798,Virginia-Wise,0,9799,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830645.html,False,True
4900,Duquesne,0,9800,Dayton,0,9801,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830647.html,False,False
4901,St. Joseph's,0,9802,Richmond,0,9803,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830649.html,False,False
4902,NC-Wilmington,0,9804,VCU,0,9805,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830651.html,False,False
4903,Lafayette,0,9806,Colgate,0,9807,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830653.html,False,True
4904,Akron,0,9808,Bowling Green,0,9809,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830655.html,False,True
4905,Buffalo,0,9810,Ohio,0,9811,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830657.html,False,False
4906,Syracuse,2,9812,South Florida,0,9813,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830659.html,False,True
4907,La Salle,0,9814,Temple,22,9815,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830661.html,False,False
4908,William & Mary,0,9816,Hofstra,0,9817,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830663.html,False,True
4909,Northeastern,0,9818,George Mason,0,9819,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830665.html,False,True
4910,Citadel,0,9820,Appalachian St.,0,9821,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830667.html,False,True
4911,Nicholls State,0,9822,Central Arkansas,0,9823,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830669.html,False,True
4912,Northern Iowa,0,9824,Bradley,0,9825,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830671.html,False,True
4913,Southeastern Louisiana,0,9826,Texas State,0,9827,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830673.html,False,False
4914,Northwestern St.,0,9828,Sam Houston St.,0,9829,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830675.html,False,False
4915,Air Force,0,9830,Texas Christian,0,9831,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830677.html,False,False
4916,Vanderbilt,0,9832,South Carolina,0,9833,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830679.html,False,True
4917,McNeese St.,0,9834,Texas-Arlington,0,9835,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830681.html,False,False
4918,Memphis,0,9836,East Carolina,0,9837,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830683.html,False,True
4919,Drake,0,9838,Southern Illinois,0,9839,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830685.html,False,True
4920,Minnesota,0,9840,Michigan St,6,9841,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830687.html,False,False
4921,Texas-El Paso,0,9842,Southern Mississippi,0,9843,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830689.html,False,True
4922,Rice,0,9844,Central Florida,0,9845,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830691.html,False,True
4923,CSU Northridge,0,9846,UC Riverside,0,9847,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830693.html,False,False
4924,Long Beach St.,0,9848,UC Santa Barbara,0,9849,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830695.html,False,True
4925,American U.,0,9850,Bucknell,0,9851,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830703.html,False,False
4926,Florida St.,16,9852,Duke,4,9853,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830705.html,False,False
4927,Sacred Heart,0,9854,Robert Morris,0,9855,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830707.html,False,False
4928,Monmouth-NJ,0,9856,St. Francis (NY),0,9857,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830709.html,False,True
4929,Furman,0,9858,Chattanooga,0,9859,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830711.html,False,True
4930,Arkansas,0,9860,Alabama,0,9861,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830713.html,False,False
4931,VMI,0,9862,Charleston Southern,0,9863,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830715.html,False,True
4932,East Tennessee St.,0,9864,Stetson,0,9865,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830717.html,False,True
4933,Radford,0,9866,Presbyterian,0,9867,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830719.html,False,False
4934,Western Carolina,0,9868,Samford,0,9869,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830721.html,False,True
4935,Fairleigh Dickinson,0,9870,LIU Brooklyn,0,9871,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830723.html,False,False
4936,Florida International,0,9872,Troy,0,9873,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830725.html,False,False
4937,South Carolina Upstate,0,9874,Florida Gulf Coast,0,9875,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830727.html,False,True
4938,Eastern Kentucky,0,9876,SIU - Edwardsville,0,9877,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830729.html,False,False
4939,Illinois-Chicago,0,9878,Wis.-Milwaukee,0,9879,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830731.html,False,False
4940,South Dakota State,0,9880,Western Illinois,0,9881,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830733.html,False,True
4941,Western Kentucky,0,9882,Arkansas St.,0,9883,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830735.html,False,True
4942,Tennessee St.,0,9884,Murray St.,12,9885,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830740.html,False,False
4943,Charleston,0,9886,Georgia Southern,0,9887,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830702.html,False,True
4944,Louisiana-Monroe,0,9888,Middle Tennessee St.,0,9889,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830738.html,False,False
4945,Arizona,0,9890,Southern California,0,9891,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830696.html,False,True
4946,Jacksonville St.,0,9892,SE Missouri St.,0,9893,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830741.html,False,True
4947,Cincinnati,0,9894,Louisville,17,9895,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830743.html,False,True
4948,Iowa,0,9896,Wisconsin,15,9897,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830745.html,False,True
4949,Montana,0,9898,Northern Arizona,0,9899,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830747.html,False,True
4950,Utah Valley,0,9900,Houston Baptist,0,9901,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830750.html,False,True
4951,Fresno St.,0,9902,Seattle,0,9903,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830752.html,False,True
4952,Santa Clara,0,9904,Pepperdine,0,9905,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830699.html,False,False
4953,Loyola Marymount,0,9906,San Diego,0,9907,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830701.html,False,False
4954,Sacramento State,0,9908,Portland St.,0,9909,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830754.html,False,False
4955,Quinnipiac,0,9910,St. Francis (PA),0,9911,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830704.html,False,True
4956,Cleveland St.,0,9912,Detroit,0,9913,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830706.html,False,True
4957,Bryant,0,9914,Wagner,0,9915,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830708.html,False,False
4958,Liberty,0,9916,Coastal Carolina,0,9917,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830710.html,False,True
4959,Davidson,0,9918,Elon University,0,9919,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830712.html,False,True
4960,Binghamton,0,9920,Albany,0,9921,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830714.html,False,False
4961,Florida Atlantic,0,9922,South Alabama,0,9923,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830716.html,False,False
4962,Kennesaw St.,0,9924,Belmont,0,9925,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830718.html,False,False
4963,Central Conn. St.,0,9926,Mount St. Mary's,0,9927,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830720.html,False,True
4964,N.C. Asheville,0,9928,Gardner-Webb,0,9929,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830722.html,False,True
4965,Youngstown St.,0,9930,Wright St.,0,9931,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830724.html,False,True
4966,Mercer,0,9932,Lipscomb,0,9933,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830726.html,False,True
4967,Morehead St.,0,9934,Eastern Illinois,0,9935,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830728.html,False,True
4968,North Dakota State,0,9936,Indiana - Purdue,0,9937,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830730.html,False,False
4969,South Dakota,0,9938,IUPU - Ft. Wayne,0,9939,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830732.html,False,True
4970,Arkansas-Little Rock,0,9940,North Texas,0,9941,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830734.html,False,False
4971,Loyola-Chicago,0,9942,Green Bay,0,9943,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830736.html,False,False
4972,Louisiana Tech,0,9944,San Jose St.,0,9945,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830748.html,False,True
4973,UMKC,0,9946,Oakland,0,9947,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830737.html,False,False
4974,Tenn-Martin,0,9948,Austin Peay,0,9949,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830739.html,False,False
4975,Arizona St.,0,9950,UCLA,0,9951,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830697.html,False,False
4976,Marist,0,9952,Siena,0,9953,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830742.html,False,True
4977,New Mexico St.,0,9954,Hawaii,0,9955,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830744.html,False,False
4978,Utah,0,9956,California,0,9957,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830698.html,False,False
4979,Northern Colorado,0,9958,Weber St.,0,9959,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830749.html,False,False
4980,Idaho State,0,9960,Eastern Washington,0,9961,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830751.html,False,False
4981,Pacific,0,9962,Cal St. Fullerton,0,9963,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830753.html,False,False
4982,Portland,0,9964,St. Mary's,23,9965,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830700.html,False,False
4983,Colorado,0,9966,Stanford,0,9967,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830746.html,False,False
4984,Gonzaga,0,9968,Brigham Young,0,9969,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830755.html,False,True
4985,Rider,0,9970,Loyola-Maryland,0,9971,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830756.html,False,True
4986,Valparaiso,0,9972,Butler,0,9973,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830758.html,False,True
4987,Brown,0,9974,Cornell,0,9975,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830764.html,False,False
4988,Manhattan,0,9976,Canisius,0,9977,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830762.html,False,True
4989,St. Peter's,0,9978,Niagara,0,9979,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830763.html,False,False
4990,Iona,0,9980,Fairfield,0,9981,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830760.html,False,True
4991,Dartmouth,0,9982,Pennsylvania,0,9983,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830757.html,False,False
4992,Harvard,0,9984,Princeton,0,9985,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830759.html,False,True
4993,Yale,0,9986,Columbia,0,9987,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830761.html,False,True
4994,Jacksonville,0,9988,North Florida,0,9989,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830765.html,False,False
4995,West Virginia,0,9990,Marquette,10,9991,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830766.html,False,False
4996,Utah St.,0,9992,Idaho,0,9993,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830767.html,False,True
4997,Quinnipiac,0,9994,Robert Morris,0,9995,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830768.html,False,True
4998,St. John's,0,9996,Notre Dame,18,9997,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830773.html,False,True
4999,Sacred Heart,0,9998,St. Francis (PA),0,9999,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830814.html,False,True
5000,Vermont,0,10000,MD Baltimore Cty,0,10001,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830784.html,False,True
5001,Fordham,0,10002,La Salle,0,10003,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830778.html,False,True
5002,Wichita St.,19,10004,Drake,0,10005,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830783.html,False,True
5003,Kansas St.,0,10006,Iowa St.,0,10007,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830787.html,False,False
5004,Rhode Island,0,10008,Saint Louis,0,10009,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore830789.html,False,True
